<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCN.US,5,20230605,200500,21.145,21.145,21.145,21.145,6612,0
BSCN.US,5,20230605,201000,21.145,21.145,21.145,21.145,200,0
BSCN.US,5,20230605,201500,21.14,21.15,21.14,21.145,2214,0
BSCN.US,5,20230605,202000,21.145,21.15,21.14,21.14,17294,0
BSCN.US,5,20230605,202500,21.145,21.15,21.14,21.1499,7885,0
BSCN.US,5,20230605,203000,21.145,21.15,21.14,21.145,130905,0
BSCN.US,5,20230605,203500,21.145,21.1456,21.141,21.145,4872,0
BSCN.US,5,20230605,204000,21.145,21.15,21.1408,21.145,5003,0
BSCN.US,5,20230605,204500,21.14,21.15,21.14,21.145,3680,0
BSCN.US,5,20230605,205000,21.14,21.15,21.14,21.145,4835,0
BSCN.US,5,20230605,205500,21.14,21.15,21.14,21.145,63096,0
BSCN.US,5,20230605,210000,21.145,21.15,21.14,21.145,12591,0
BSCN.US,5,20230605,210500,21.145,21.145,21.14,21.145,2193,0
BSCN.US,5,20230605,211000,21.145,21.15,21.145,21.145,3213,0
BSCN.US,5,20230605,211500,21.145,21.15,21.14,21.15,8003,0
BSCN.US,5,20230605,212000,21.145,21.15,21.1418,21.1418,26112,0
BSCN.US,5,20230605,212500,21.145,21.15,21.14,21.145,30049,0
BSCN.US,5,20230605,213000,21.145,21.15,21.14,21.145,8702,0
BSCN.US,5,20230605,213500,21.145,21.15,21.14,21.15,2675,0
BSCN.US,5,20230605,214000,21.145,21.15,21.1438,21.145,4188,0
BSCN.US,5,20230605,214500,21.145,21.15,21.14,21.145,28092,0
BSCN.US,5,20230605,215000,21.1474,21.15,21.14,21.145,25235,0
BSCN.US,5,20230605,215500,21.145,21.15,21.1446,21.15,19706,0
BSCN.US,5,20230606,153000,21.15,21.16,21.15,21.16,22613,0
BSCN.US,5,20230606,153500,21.15,21.1595,21.15,21.1595,15042,0
BSCN.US,5,20230606,154000,21.16,21.16,21.1521,21.1521,504,0
BSCN.US,5,20230606,154500,21.155,21.155,21.155,21.155,22000,0
BSCN.US,5,20230606,155000,21.155,21.155,21.155,21.155,227,0
BSCN.US,5,20230606,155500,21.16,21.16,21.155,21.155,602,0
BSCN.US,5,20230606,160000,21.1526,21.1526,21.1526,21.1526,1900,0
BSCN.US,5,20230606,160500,21.155,21.155,21.15,21.15,2878,0
BSCN.US,5,20230606,161000,21.1548,21.155,21.15,21.155,5388,0
BSCN.US,5,20230606,161500,21.155,21.155,21.155,21.155,1291,0
BSCN.US,5,20230606,162000,21.1508,21.1529,21.1508,21.1529,2761,0
BSCN.US,5,20230606,162500,21.15,21.1579,21.15,21.1579,630,0
BSCN.US,5,20230606,163000,21.1501,21.1539,21.15,21.15,2718,0
BSCN.US,5,20230606,163500,21.152,21.16,21.152,21.16,328,0
BSCN.US,5,20230606,164000,21.15,21.155,21.15,21.155,451,0
BSCN.US,5,20230606,165000,21.1597,21.16,21.15,21.1568,8876,0
BSCN.US,5,20230606,165500,21.155,21.155,21.15,21.155,2367,0
BSCN.US,5,20230606,170000,21.1553,21.1553,21.1553,21.1553,332,0
BSCN.US,5,20230606,170500,21.16,21.16,21.155,21.155,1280,0
BSCN.US,5,20230606,171000,21.155,21.155,21.155,21.155,239,0
BSCN.US,5,20230606,171500,21.155,21.155,21.155,21.155,332,0
BSCN.US,5,20230606,172000,21.155,21.155,21.15,21.15,669,0
BSCN.US,5,20230606,172500,21.1517,21.16,21.1517,21.16,1807,0
BSCN.US,5,20230606,173000,21.155,21.155,21.15,21.155,4767,0
BSCN.US,5,20230606,174000,21.155,21.155,21.15,21.155,5917,0
BSCN.US,5,20230606,174500,21.1518,21.16,21.15,21.155,8871,0
BSCN.US,5,20230606,175000,21.151,21.151,21.151,21.151,512,0
BSCN.US,5,20230606,175500,21.1501,21.155,21.15,21.155,2676,0
BSCN.US,5,20230606,180500,21.152,21.16,21.1506,21.16,2902,0
BSCN.US,5,20230606,181000,21.1507,21.16,21.15,21.1501,4350,0
BSCN.US,5,20230606,181500,21.1541,21.16,21.1508,21.155,1425,0
BSCN.US,5,20230606,182000,21.155,21.155,21.155,21.155,200,0
BSCN.US,5,20230606,182500,21.155,21.1599,21.155,21.1599,2870,0
BSCN.US,5,20230606,183000,21.155,21.155,21.15,21.1525,1093,0
BSCN.US,5,20230606,183500,21.155,21.16,21.1514,21.1521,1534,0
BSCN.US,5,20230606,184000,21.15,21.155,21.15,21.155,668,0
BSCN.US,5,20230606,184500,21.155,21.155,21.155,21.155,300,0
BSCN.US,5,20230606,185000,21.16,21.16,21.16,21.16,1090,0
BSCN.US,5,20230606,185500,21.155,21.155,21.155,21.155,450,0
BSCN.US,5,20230606,190000,21.153,21.1586,21.15,21.1586,3067,0
BSCN.US,5,20230606,190500,21.155,21.16,21.15,21.153,39026,0
BSCN.US,5,20230606,191500,21.1519,21.1519,21.1519,21.1519,434,0
BSCN.US,5,20230606,192000,21.16,21.16,21.1508,21.1586,42121,0
BSCN.US,5,20230606,192500,21.1501,21.1586,21.1501,21.1586,2472,0
BSCN.US,5,20230606,193000,21.1522,21.1586,21.1522,21.1586,864,0
BSCN.US,5,20230606,193500,21.155,21.16,21.155,21.155,600,0
BSCN.US,5,20230606,194000,21.1526,21.155,21.15,21.155,6866,0
BSCN.US,5,20230606,194500,21.155,21.1599,21.155,21.155,1369,0
BSCN.US,5,20230606,195500,21.15,21.15,21.15,21.15,230,0
BSCN.US,5,20230606,200000,21.16,21.16,21.15,21.15,382,0
BSCN.US,5,20230606,200500,21.15,21.1542,21.15,21.15,1857,0
BSCN.US,5,20230606,201000,21.155,21.16,21.155,21.16,200,0
BSCN.US,5,20230606,201500,21.155,21.155,21.155,21.155,300,0
BSCN.US,5,20230606,202000,21.1518,21.1581,21.1501,21.1581,18500,0
BSCN.US,5,20230606,202500,21.15,21.155,21.15,21.155,234,0
BSCN.US,5,20230606,203000,21.1598,21.16,21.15,21.15,5437,0
BSCN.US,5,20230606,203500,21.155,21.155,21.1518,21.1521,1128,0
BSCN.US,5,20230606,204000,21.1568,21.1568,21.1568,21.1568,1302,0
BSCN.US,5,20230606,204500,21.155,21.16,21.15,21.15,2328,0
BSCN.US,5,20230606,205000,21.1587,21.16,21.155,21.16,1352,0
BSCN.US,5,20230606,205500,21.155,21.1551,21.15,21.155,4142,0
BSCN.US,5,20230606,210000,21.1538,21.16,21.15,21.15,2393,0
BSCN.US,5,20230606,210500,21.1511,21.1511,21.15,21.15,3797,0
BSCN.US,5,20230606,211000,21.1536,21.155,21.1536,21.155,891,0
BSCN.US,5,20230606,211500,21.1518,21.155,21.15,21.1503,10441,0
BSCN.US,5,20230606,212000,21.155,21.155,21.15,21.155,5392,0
BSCN.US,5,20230606,212500,21.155,21.1584,21.15,21.1584,3189,0
BSCN.US,5,20230606,213000,21.15,21.16,21.15,21.16,448,0
BSCN.US,5,20230606,213500,21.15,21.1539,21.15,21.1539,3419,0
BSCN.US,5,20230606,214000,21.15,21.16,21.15,21.16,44109,0
BSCN.US,5,20230606,214500,21.1515,21.1515,21.1515,21.1515,118,0
BSCN.US,5,20230606,215000,21.155,21.16,21.15,21.15,21029,0
BSCN.US,5,20230606,215500,21.15,21.16,21.15,21.15,9862,0
BSCN.US,5,20230607,153000,21.16,21.17,21.16,21.16,15825,0
BSCN.US,5,20230607,153500,21.16,21.165,21.16,21.165,894,0
BSCN.US,5,20230607,154000,21.16,21.165,21.16,21.165,735,0
BSCN.US,5,20230607,154500,21.16,21.16,21.16,21.16,800,0
BSCN.US,5,20230607,155500,21.165,21.165,21.16,21.16,4811,0
BSCN.US,5,20230607,160500,21.17,21.17,21.17,21.17,805,0
BSCN.US,5,20230607,161500,21.16,21.165,21.16,21.1612,8685,0
BSCN.US,5,20230607,162000,21.16,21.16,21.16,21.16,943,0
BSCN.US,5,20230607,162500,21.16,21.1601,21.16,21.1601,1800,0
BSCN.US,5,20230607,163500,21.165,21.1684,21.165,21.1684,1472,0
BSCN.US,5,20230607,164000,21.165,21.17,21.16,21.16,381,0
BSCN.US,5,20230607,164500,21.1632,21.165,21.16,21.16,2967,0
BSCN.US,5,20230607,165000,21.165,21.1699,21.165,21.1699,503,0
BSCN.US,5,20230607,165500,21.165,21.1685,21.165,21.165,2103,0
BSCN.US,5,20230607,170000,21.1612,21.17,21.16,21.16,8603,0
BSCN.US,5,20230607,170500,21.16,21.16,21.16,21.16,1300,0
BSCN.US,5,20230607,171000,21.163,21.1699,21.1603,21.161,5864,0
BSCN.US,5,20230607,171500,21.1636,21.17,21.1636,21.165,862,0
BSCN.US,5,20230607,172000,21.1611,21.1699,21.16,21.165,3219,0
BSCN.US,5,20230607,172500,21.165,21.17,21.16,21.165,8035,0
BSCN.US,5,20230607,173000,21.165,21.17,21.16,21.165,6128,0
BSCN.US,5,20230607,173500,21.165,21.1658,21.16,21.1607,4036,0
BSCN.US,5,20230607,174000,21.165,21.165,21.16,21.165,954,0
BSCN.US,5,20230607,174500,21.1609,21.17,21.1609,21.165,1131,0
BSCN.US,5,20230607,175000,21.165,21.1668,21.161,21.161,3647,0
BSCN.US,5,20230607,175500,21.16,21.1699,21.16,21.1622,14692,0
BSCN.US,5,20230607,180000,21.16,21.165,21.16,21.165,7650,0
BSCN.US,5,20230607,180500,21.16,21.1633,21.16,21.1608,5217,0
BSCN.US,5,20230607,181000,21.1621,21.17,21.16,21.17,1816,0
BSCN.US,5,20230607,181500,21.16,21.16,21.15,21.1505,9623,0
BSCN.US,5,20230607,182000,21.16,21.16,21.16,21.16,171,0
BSCN.US,5,20230607,182500,21.1506,21.1599,21.1506,21.1599,772,0
BSCN.US,5,20230607,183000,21.1506,21.16,21.15,21.155,11639,0
BSCN.US,5,20230607,183500,21.155,21.1584,21.15,21.15,6004,0
BSCN.US,5,20230607,184000,21.1518,21.16,21.1518,21.155,984,0
BSCN.US,5,20230607,184500,21.1501,21.1501,21.1501,21.1501,5300,0
BSCN.US,5,20230607,185000,21.155,21.155,21.155,21.155,660,0
BSCN.US,5,20230607,190500,21.15,21.16,21.15,21.157,3367,0
BSCN.US,5,20230607,191000,21.1581,21.1581,21.1581,21.1581,388,0
BSCN.US,5,20230607,191500,21.155,21.155,21.155,21.155,256,0
BSCN.US,5,20230607,192000,21.1582,21.1582,21.1582,21.1582,193,0
BSCN.US,5,20230607,192500,21.15,21.16,21.15,21.155,4687,0
BSCN.US,5,20230607,193000,21.1509,21.1599,21.15,21.1599,1213,0
BSCN.US,5,20230607,194000,21.16,21.16,21.15,21.15,46765,0
BSCN.US,5,20230607,194500,21.15,21.1523,21.15,21.1509,862489,0
BSCN.US,5,20230607,200000,21.1563,21.1563,21.1563,21.1563,550,0
BSCN.US,5,20230607,200500,21.15,21.155,21.15,21.1534,1603,0
BSCN.US,5,20230607,201000,21.151,21.1525,21.15,21.15,1284,0
BSCN.US,5,20230607,201500,21.1508,21.1517,21.15,21.1517,2118,0
BSCN.US,5,20230607,202000,21.15,21.1581,21.15,21.15,2397,0
BSCN.US,5,20230607,202500,21.15,21.155,21.15,21.155,2468,0
BSCN.US,5,20230607,203000,21.15,21.16,21.15,21.16,3042,0
BSCN.US,5,20230607,204000,21.155,21.16,21.15,21.1529,18034,0
BSCN.US,5,20230607,204500,21.1501,21.155,21.1501,21.155,5328,0
BSCN.US,5,20230607,205000,21.155,21.155,21.155,21.155,1119,0
BSCN.US,5,20230607,205500,21.151,21.151,21.15,21.15,4726,0
BSCN.US,5,20230607,210000,21.15,21.1584,21.15,21.1584,19245,0
BSCN.US,5,20230607,210500,21.155,21.155,21.15,21.15,500,0
BSCN.US,5,20230607,211000,21.1505,21.151,21.15,21.15,8618,0
BSCN.US,5,20230607,211500,21.155,21.155,21.15,21.15,9024,0
BSCN.US,5,20230607,212000,21.15,21.16,21.15,21.16,3000,0
BSCN.US,5,20230607,212500,21.155,21.1582,21.15,21.1501,15544,0
BSCN.US,5,20230607,213000,21.15,21.16,21.15,21.15,19987,0
BSCN.US,5,20230607,213500,21.15,21.155,21.15,21.155,2485,0
BSCN.US,5,20230607,214000,21.15,21.16,21.15,21.16,12585,0
BSCN.US,5,20230607,214500,21.15,21.153,21.14,21.145,45549,0
BSCN.US,5,20230607,215000,21.15,21.15,21.14,21.145,29016,0
BSCN.US,5,20230607,215500,21.145,21.15,21.14,21.15,30499,0
BSCN.US,5,20230608,153000,21.17,21.1701,21.17,21.17,39324,0
BSCN.US,5,20230608,153500,21.17,21.17,21.17,21.17,1220,0
BSCN.US,5,20230608,154000,21.17,21.17,21.1662,21.1662,1049,0
BSCN.US,5,20230608,154500,21.163,21.163,21.163,21.163,141,0
BSCN.US,5,20230608,155500,21.165,21.165,21.165,21.165,261,0
BSCN.US,5,20230608,160000,21.165,21.165,21.165,21.165,2828,0
BSCN.US,5,20230608,162000,21.1616,21.1699,21.1616,21.1699,1768,0
BSCN.US,5,20230608,162500,21.16,21.16,21.16,21.16,361,0
BSCN.US,5,20230608,163000,21.165,21.165,21.165,21.165,3289,0
BSCN.US,5,20230608,163500,21.1685,21.1685,21.1618,21.1618,1015,0
BSCN.US,5,20230608,164000,21.165,21.165,21.165,21.165,189,0
BSCN.US,5,20230608,164500,21.16,21.17,21.16,21.1601,60912,0
BSCN.US,5,20230608,165000,21.16,21.1652,21.16,21.1652,914,0
BSCN.US,5,20230608,165500,21.1637,21.1637,21.1637,21.1637,500,0
BSCN.US,5,20230608,171000,21.165,21.17,21.1602,21.17,7780,0
BSCN.US,5,20230608,171500,21.165,21.17,21.16,21.17,42808,0
BSCN.US,5,20230608,172000,21.1656,21.17,21.1656,21.17,1494,0
BSCN.US,5,20230608,172500,21.1601,21.1601,21.1601,21.1601,7400,0
BSCN.US,5,20230608,173000,21.1601,21.17,21.1601,21.1613,7083,0
BSCN.US,5,20230608,173500,21.165,21.165,21.1616,21.1616,1734,0
BSCN.US,5,20230608,174000,21.165,21.165,21.165,21.165,147,0
BSCN.US,5,20230608,174500,21.165,21.1687,21.16,21.1687,3358,0
BSCN.US,5,20230608,175000,21.165,21.165,21.16,21.1616,2030,0
BSCN.US,5,20230608,175500,21.165,21.165,21.163,21.163,279,0
BSCN.US,5,20230608,180000,21.165,21.17,21.16,21.16,1698,0
BSCN.US,5,20230608,180500,21.1621,21.165,21.16,21.1617,24957,0
BSCN.US,5,20230608,181000,21.16,21.1632,21.16,21.1632,227,0
BSCN.US,5,20230608,181500,21.1616,21.165,21.1616,21.165,1689,0
BSCN.US,5,20230608,182000,21.1687,21.1687,21.1613,21.1613,4162,0
BSCN.US,5,20230608,183000,21.1633,21.17,21.1614,21.1614,5193,0
BSCN.US,5,20230608,183500,21.165,21.165,21.165,21.165,3468,0
BSCN.US,5,20230608,184000,21.165,21.165,21.165,21.165,183,0
BSCN.US,5,20230608,184500,21.165,21.17,21.16,21.16,112663,0
BSCN.US,5,20230608,185000,21.16,21.1685,21.16,21.165,2428,0
BSCN.US,5,20230608,185500,21.165,21.165,21.165,21.165,4700,0
BSCN.US,5,20230608,190000,21.16,21.16,21.16,21.16,219,0
BSCN.US,5,20230608,190500,21.1671,21.17,21.1671,21.17,1066,0
BSCN.US,5,20230608,191500,21.1699,21.1699,21.165,21.165,3710,0
BSCN.US,5,20230608,192500,21.1646,21.1646,21.1646,21.1646,1400,0
BSCN.US,5,20230608,193000,21.1617,21.1617,21.1617,21.1617,260,0
BSCN.US,5,20230608,193500,21.162,21.162,21.162,21.162,2700,0
BSCN.US,5,20230608,194000,21.1681,21.1681,21.1681,21.1681,236,0
BSCN.US,5,20230608,194500,21.1601,21.17,21.1601,21.17,4800,0
BSCN.US,5,20230608,195000,21.165,21.165,21.16,21.16,2269,0
BSCN.US,5,20230608,195500,21.165,21.165,21.16,21.1604,1624,0
BSCN.US,5,20230608,200000,21.1604,21.17,21.1604,21.17,5795,0
BSCN.US,5,20230608,200500,21.1602,21.1602,21.16,21.16,2686,0
BSCN.US,5,20230608,201000,21.16,21.168,21.16,21.168,672,0
BSCN.US,5,20230608,201500,21.16,21.165,21.16,21.165,2898,0
BSCN.US,5,20230608,202000,21.165,21.17,21.16,21.165,8844,0
BSCN.US,5,20230608,202500,21.16,21.1695,21.16,21.1695,633,0
BSCN.US,5,20230608,203000,21.165,21.17,21.16,21.16,7371,0
BSCN.US,5,20230608,203500,21.165,21.1682,21.161,21.161,2355,0
BSCN.US,5,20230608,204000,21.1652,21.17,21.16,21.16,251017,0
BSCN.US,5,20230608,204500,21.16,21.17,21.16,21.1618,2079,0
BSCN.US,5,20230608,205000,21.16,21.1631,21.16,21.1631,1487,0
BSCN.US,5,20230608,205500,21.1643,21.1643,21.16,21.16,575,0
BSCN.US,5,20230608,210000,21.16,21.1608,21.16,21.16,1766,0
BSCN.US,5,20230608,210500,21.1606,21.161,21.16,21.1608,1612,0
BSCN.US,5,20230608,211000,21.163,21.1699,21.16,21.1636,6577,0
BSCN.US,5,20230608,211500,21.1655,21.1655,21.1601,21.1629,4387,0
BSCN.US,5,20230608,212000,21.1684,21.1684,21.16,21.1679,3229,0
BSCN.US,5,20230608,212500,21.16,21.165,21.16,21.1604,1294,0
BSCN.US,5,20230608,213000,21.161,21.165,21.16,21.1618,4813,0
BSCN.US,5,20230608,213500,21.16,21.17,21.16,21.163,1293,0
BSCN.US,5,20230608,214000,21.165,21.165,21.16,21.16,1173,0
BSCN.US,5,20230608,214500,21.1626,21.1626,21.16,21.16,3824,0
BSCN.US,5,20230608,215000,21.161,21.17,21.16,21.17,111904,0
BSCN.US,5,20230608,215500,21.16,21.17,21.16,21.17,21468,0
BSCN.US,5,20230609,153000,21.17,21.1713,21.17,21.1713,4045,0
BSCN.US,5,20230609,153500,21.1734,21.175,21.17,21.17,698,0
BSCN.US,5,20230609,154000,21.175,21.18,21.17,21.18,4198,0
BSCN.US,5,20230609,154500,21.17,21.178,21.17,21.1725,1045,0
BSCN.US,5,20230609,155500,21.175,21.175,21.175,21.175,733,0
BSCN.US,5,20230609,160500,21.17,21.175,21.17,21.17,15300,0
BSCN.US,5,20230609,161000,21.17,21.17,21.17,21.17,1467,0
BSCN.US,5,20230609,161500,21.17,21.1747,21.17,21.17,6938,0
BSCN.US,5,20230609,162000,21.17,21.18,21.17,21.17,3991,0
BSCN.US,5,20230609,162500,21.1706,21.175,21.17,21.175,1495,0
BSCN.US,5,20230609,163000,21.17,21.17,21.17,21.17,26951,0
BSCN.US,5,20230609,163500,21.175,21.175,21.17,21.1705,6884,0
BSCN.US,5,20230609,164000,21.1731,21.18,21.17,21.17,1168,0
BSCN.US,5,20230609,164500,21.1777,21.18,21.1709,21.18,1198,0
BSCN.US,5,20230609,165000,21.1709,21.1709,21.1709,21.1709,326,0
BSCN.US,5,20230609,165500,21.175,21.175,21.175,21.175,2325,0
BSCN.US,5,20230609,170000,21.17,21.175,21.17,21.175,2134,0
BSCN.US,5,20230609,170500,21.17,21.1799,21.17,21.17,2275,0
BSCN.US,5,20230609,171000,21.1704,21.1704,21.17,21.17,24750,0
BSCN.US,5,20230609,171500,21.1706,21.18,21.17,21.17,4399,0
BSCN.US,5,20230609,172000,21.17,21.1709,21.17,21.1709,456,0
BSCN.US,5,20230609,172500,21.1701,21.18,21.1701,21.18,1760,0
BSCN.US,5,20230609,173000,21.17,21.175,21.17,21.175,1027,0
BSCN.US,5,20230609,173500,21.1713,21.175,21.171,21.175,1853,0
BSCN.US,5,20230609,174000,21.18,21.18,21.17,21.1703,8228,0
BSCN.US,5,20230609,174500,21.1781,21.1781,21.17,21.17,36083,0
BSCN.US,5,20230609,175000,21.18,21.18,21.18,21.18,313,0
BSCN.US,5,20230609,175500,21.1777,21.18,21.1705,21.18,3834,0
BSCN.US,5,20230609,180000,21.1781,21.18,21.1751,21.18,3393,0
BSCN.US,5,20230609,180500,21.1711,21.1711,21.17,21.17,300,0
BSCN.US,5,20230609,182000,21.175,21.175,21.175,21.175,1000,0
BSCN.US,5,20230609,182500,21.175,21.175,21.1725,21.175,4885,0
BSCN.US,5,20230609,183000,21.1736,21.175,21.1701,21.175,6488,0
BSCN.US,5,20230609,183500,21.17,21.18,21.17,21.1702,78234,0
BSCN.US,5,20230609,184000,21.17,21.18,21.17,21.1712,19906,0
BSCN.US,5,20230609,184500,21.1724,21.175,21.17,21.175,10343,0
BSCN.US,5,20230609,185000,21.175,21.175,21.1733,21.1733,3460,0
BSCN.US,5,20230609,185500,21.1701,21.1701,21.1701,21.1701,1500,0
BSCN.US,5,20230609,190000,21.17,21.175,21.17,21.175,1087,0
BSCN.US,5,20230609,190500,21.1716,21.175,21.17,21.175,7310,0
BSCN.US,5,20230609,191000,21.175,21.18,21.17,21.17,4265,0
BSCN.US,5,20230609,191500,21.1747,21.1747,21.17,21.17,405,0
BSCN.US,5,20230609,192000,21.1701,21.18,21.1701,21.18,471,0
BSCN.US,5,20230609,192500,21.175,21.175,21.175,21.175,1266,0
BSCN.US,5,20230609,193000,21.175,21.175,21.1701,21.1734,2769,0
BSCN.US,5,20230609,193500,21.17,21.175,21.17,21.175,2261,0
BSCN.US,5,20230609,194000,21.1704,21.1704,21.1704,21.1704,2456,0
BSCN.US,5,20230609,194500,21.17,21.17,21.17,21.17,448,0
BSCN.US,5,20230609,195000,21.1701,21.18,21.17,21.175,26425,0
BSCN.US,5,20230609,195500,21.1737,21.18,21.17,21.1713,2613,0
BSCN.US,5,20230609,200000,21.1725,21.175,21.1725,21.175,1941,0
BSCN.US,5,20230609,200500,21.175,21.175,21.17,21.17,11975,0
BSCN.US,5,20230609,201000,21.1703,21.1703,21.1701,21.1701,2880,0
BSCN.US,5,20230609,201500,21.17,21.17,21.17,21.17,103,0
BSCN.US,5,20230609,202000,21.17,21.18,21.17,21.175,3982,0
BSCN.US,5,20230609,202500,21.17,21.1729,21.17,21.17,432,0
BSCN.US,5,20230609,203000,21.175,21.18,21.17,21.1758,3424,0
BSCN.US,5,20230609,203500,21.18,21.18,21.17,21.175,12079,0
BSCN.US,5,20230609,204000,21.18,21.18,21.17,21.17,9908,0
BSCN.US,5,20230609,204500,21.18,21.18,21.1701,21.175,4106,0
BSCN.US,5,20230609,205000,21.175,21.1796,21.175,21.1796,1317,0
BSCN.US,5,20230609,205500,21.175,21.18,21.17,21.175,9839,0
BSCN.US,5,20230609,210000,21.175,21.1783,21.17,21.17,8097,0
BSCN.US,5,20230609,210500,21.1706,21.1706,21.1706,21.1706,219,0
BSCN.US,5,20230609,211000,21.17,21.175,21.17,21.1705,12618,0
BSCN.US,5,20230609,211500,21.1702,21.1702,21.17,21.1701,8244,0
BSCN.US,5,20230609,212000,21.17,21.1783,21.17,21.17,6923,0
BSCN.US,5,20230609,212500,21.17,21.174,21.17,21.174,312,0
BSCN.US,5,20230609,213000,21.17,21.175,21.17,21.17,3797,0
BSCN.US,5,20230609,213500,21.17,21.1702,21.17,21.17,13961,0
BSCN.US,5,20230609,214000,21.175,21.18,21.17,21.1725,2499,0
BSCN.US,5,20230609,214500,21.17,21.1725,21.17,21.17,2333,0
BSCN.US,5,20230609,215000,21.17,21.18,21.17,21.1704,2366,0
BSCN.US,5,20230609,215500,21.17,21.17,21.16,21.17,29610,0
BSCN.US,5,20230612,153000,21.18,21.18,21.175,21.175,10153,0
BSCN.US,5,20230612,153500,21.17,21.18,21.17,21.17,625,0
BSCN.US,5,20230612,154000,21.1765,21.18,21.175,21.175,18922,0
BSCN.US,5,20230612,154500,21.175,21.175,21.17,21.17,680,0
BSCN.US,5,20230612,155000,21.175,21.1799,21.17,21.17,691,0
BSCN.US,5,20230612,155500,21.175,21.175,21.17,21.17,200,0
BSCN.US,5,20230612,160000,21.17,21.17,21.17,21.17,300,0
BSCN.US,5,20230612,160500,21.1735,21.175,21.17,21.17,1698,0
BSCN.US,5,20230612,161000,21.1705,21.18,21.17,21.1704,8283,0
BSCN.US,5,20230612,161500,21.17,21.175,21.17,21.17,300,0
BSCN.US,5,20230612,162000,21.17,21.175,21.17,21.17,300,0
BSCN.US,5,20230612,162500,21.1799,21.1799,21.17,21.17,491,0
BSCN.US,5,20230612,163000,21.17,21.1782,21.17,21.17,874,0
BSCN.US,5,20230612,163500,21.17,21.1717,21.17,21.17,2366,0
BSCN.US,5,20230612,164000,21.17,21.1799,21.17,21.17,568,0
BSCN.US,5,20230612,164500,21.1701,21.175,21.1701,21.175,268,0
BSCN.US,5,20230612,165000,21.175,21.1784,21.17,21.1784,1393,0
BSCN.US,5,20230612,165500,21.17,21.17,21.17,21.17,100,0
BSCN.US,5,20230612,171000,21.175,21.175,21.175,21.175,808,0
BSCN.US,5,20230612,171500,21.17,21.173,21.17,21.173,290,0
BSCN.US,5,20230612,172000,21.1704,21.1704,21.17,21.17,6589,0
BSCN.US,5,20230612,172500,21.175,21.175,21.17,21.175,1250,0
BSCN.US,5,20230612,173000,21.1707,21.175,21.17,21.17,6123,0
BSCN.US,5,20230612,173500,21.17,21.18,21.16,21.165,75988,0
BSCN.US,5,20230612,174000,21.165,21.17,21.165,21.165,5153,0
BSCN.US,5,20230612,174500,21.165,21.17,21.165,21.17,1400,0
BSCN.US,5,20230612,175000,21.165,21.17,21.165,21.165,6848,0
BSCN.US,5,20230612,175500,21.165,21.17,21.165,21.17,855,0
BSCN.US,5,20230612,180000,21.165,21.165,21.165,21.165,200,0
BSCN.US,5,20230612,180500,21.165,21.17,21.1601,21.165,5153,0
BSCN.US,5,20230612,181000,21.165,21.17,21.165,21.165,1628,0
BSCN.US,5,20230612,181500,21.165,21.17,21.165,21.165,700,0
BSCN.US,5,20230612,182000,21.165,21.17,21.165,21.165,1400,0
BSCN.US,5,20230612,182500,21.165,21.17,21.16,21.16,2691,0
BSCN.US,5,20230612,183000,21.164,21.17,21.164,21.165,2082,0
BSCN.US,5,20230612,183500,21.17,21.17,21.165,21.17,3200,0
BSCN.US,5,20230612,184000,21.165,21.17,21.165,21.17,1300,0
BSCN.US,5,20230612,184500,21.17,21.17,21.165,21.17,3546,0
BSCN.US,5,20230612,185000,21.165,21.17,21.165,21.17,2794,0
BSCN.US,5,20230612,185500,21.165,21.17,21.165,21.17,500,0
BSCN.US,5,20230612,190000,21.1663,21.17,21.1638,21.165,1190,0
BSCN.US,5,20230612,190500,21.165,21.17,21.165,21.165,500,0
BSCN.US,5,20230612,191000,21.165,21.17,21.16,21.17,17541,0
BSCN.US,5,20230612,191500,21.165,21.17,21.165,21.17,790,0
BSCN.US,5,20230612,192000,21.165,21.17,21.16,21.165,6927,0
BSCN.US,5,20230612,192500,21.1613,21.17,21.16,21.1624,2029,0
BSCN.US,5,20230612,193000,21.165,21.17,21.165,21.165,563,0
BSCN.US,5,20230612,193500,21.165,21.17,21.1616,21.165,2643,0
BSCN.US,5,20230612,194000,21.165,21.17,21.1622,21.1622,768,0
BSCN.US,5,20230612,194500,21.165,21.17,21.16,21.165,3556,0
BSCN.US,5,20230612,195000,21.17,21.17,21.16,21.165,3445,0
BSCN.US,5,20230612,195500,21.165,21.17,21.164,21.164,3115,0
BSCN.US,5,20230612,200000,21.165,21.165,21.165,21.165,681,0
BSCN.US,5,20230612,200500,21.165,21.17,21.16,21.165,3128,0
BSCN.US,5,20230612,201000,21.165,21.17,21.161,21.165,2156,0
BSCN.US,5,20230612,201500,21.165,21.17,21.165,21.165,3620,0
BSCN.US,5,20230612,202000,21.165,21.17,21.1609,21.1609,2000,0
BSCN.US,5,20230612,202500,21.165,21.17,21.1601,21.1622,5917,0
BSCN.US,5,20230612,203000,21.165,21.17,21.16,21.17,2043,0
BSCN.US,5,20230612,203500,21.165,21.17,21.1614,21.165,8385,0
BSCN.US,5,20230612,204000,21.165,21.165,21.165,21.165,1105,0
BSCN.US,5,20230612,204500,21.165,21.17,21.16,21.16,15642,0
