<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJO.US,5,20230608,172000,22.4596,22.4596,22.455,22.455,733,0
BSJO.US,5,20230608,172500,22.46,22.47,22.4587,22.465,12800,0
BSJO.US,5,20230608,173000,22.465,22.4683,22.45,22.46,7292,0
BSJO.US,5,20230608,173500,22.455,22.46,22.455,22.46,600,0
BSJO.US,5,20230608,174000,22.46,22.46,22.46,22.46,200,0
BSJO.US,5,20230608,174500,22.45,22.454,22.45,22.454,252,0
BSJO.US,5,20230608,175000,22.45,22.45,22.45,22.45,700,0
BSJO.US,5,20230608,175500,22.44,22.47,22.44,22.47,28823,0
BSJO.US,5,20230608,180000,22.47,22.47,22.4603,22.47,1615,0
BSJO.US,5,20230608,180500,22.4602,22.47,22.46,22.46,8200,0
BSJO.US,5,20230608,181000,22.4684,22.47,22.4605,22.468,6877,0
BSJO.US,5,20230608,181500,22.46,22.47,22.46,22.465,2000,0
BSJO.US,5,20230608,182000,22.4677,22.48,22.461,22.47,10400,0
BSJO.US,5,20230608,182500,22.48,22.48,22.48,22.48,200,0
BSJO.US,5,20230608,183000,22.4701,22.48,22.4694,22.4694,3491,0
BSJO.US,5,20230608,184000,22.4681,22.47,22.4681,22.47,252,0
BSJO.US,5,20230608,185500,22.4696,22.49,22.465,22.48,30487,0
BSJO.US,5,20230608,190500,22.49,22.49,22.475,22.49,1500,0
BSJO.US,5,20230608,191000,22.4802,22.49,22.48,22.49,24757,0
BSJO.US,5,20230608,191500,22.49,22.49,22.48,22.49,2200,0
BSJO.US,5,20230608,192000,22.49,22.49,22.48,22.48,2200,0
BSJO.US,5,20230608,193000,22.48,22.48,22.47,22.47,200,0
BSJO.US,5,20230608,194000,22.47,22.47,22.47,22.47,100,0
BSJO.US,5,20230608,194500,22.47,22.48,22.47,22.4799,10722,0
BSJO.US,5,20230608,195000,22.475,22.48,22.47,22.48,5583,0
BSJO.US,5,20230608,195500,22.48,22.48,22.47,22.47,911,0
BSJO.US,5,20230608,200000,22.47,22.49,22.47,22.49,2700,0
BSJO.US,5,20230608,200500,22.49,22.49,22.47,22.4725,1600,0
BSJO.US,5,20230608,201500,22.4713,22.48,22.46,22.48,9138,0
BSJO.US,5,20230608,202000,22.47,22.475,22.47,22.4701,4124,0
BSJO.US,5,20230608,202500,22.48,22.48,22.4704,22.48,2200,0
BSJO.US,5,20230608,203000,22.4721,22.4721,22.4721,22.4721,391,0
BSJO.US,5,20230608,204000,22.46,22.46,22.46,22.46,100,0
BSJO.US,5,20230608,205000,22.4599,22.4599,22.4599,22.4599,670,0
BSJO.US,5,20230608,205500,22.4501,22.4501,22.4501,22.4501,200,0
BSJO.US,5,20230608,210000,22.4699,22.47,22.46,22.4694,6854,0
BSJO.US,5,20230608,210500,22.4693,22.4693,22.4693,22.4693,1714,0
BSJO.US,5,20230608,211000,22.4698,22.47,22.4665,22.47,6269,0
BSJO.US,5,20230608,211500,22.48,22.48,22.47,22.47,307,0
BSJO.US,5,20230608,212000,22.465,22.465,22.4621,22.4621,569,0
BSJO.US,5,20230608,212500,22.4696,22.47,22.4696,22.47,1000,0
BSJO.US,5,20230608,213000,22.48,22.48,22.47,22.48,11300,0
BSJO.US,5,20230608,213500,22.4677,22.4677,22.4677,22.4677,100,0
BSJO.US,5,20230608,214000,22.4687,22.49,22.4679,22.48,9489,0
BSJO.US,5,20230608,214500,22.48,22.49,22.48,22.49,5905,0
BSJO.US,5,20230608,215000,22.49,22.49,22.48,22.48,2269,0
BSJO.US,5,20230608,215500,22.48,22.49,22.48,22.49,1675,0
BSJO.US,5,20230609,153000,22.49,22.49,22.49,22.49,521,0
BSJO.US,5,20230609,153500,22.49,22.49,22.49,22.49,100,0
BSJO.US,5,20230609,154000,22.49,22.5,22.49,22.5,800,0
BSJO.US,5,20230609,154500,22.5,22.5,22.5,22.5,100,0
BSJO.US,5,20230609,155500,22.49,22.49,22.49,22.49,200,0
BSJO.US,5,20230609,160000,22.492,22.492,22.49,22.49,1800,0
BSJO.US,5,20230609,160500,22.4901,22.4901,22.49,22.49,4200,0
BSJO.US,5,20230609,161000,22.49,22.49,22.4895,22.4896,12500,0
BSJO.US,5,20230609,161500,22.5,22.5,22.49,22.49,1500,0
BSJO.US,5,20230609,162000,22.49,22.52,22.49,22.52,14243,0
BSJO.US,5,20230609,162500,22.51,22.52,22.505,22.51,1482,0
BSJO.US,5,20230609,163000,22.505,22.508,22.5001,22.5001,4598,0
BSJO.US,5,20230609,164000,22.51,22.51,22.5,22.5002,2600,0
BSJO.US,5,20230609,164500,22.5004,22.5013,22.4904,22.4944,6700,0
BSJO.US,5,20230609,165000,22.48,22.4899,22.48,22.4883,1200,0
BSJO.US,5,20230609,165500,22.4897,22.49,22.47,22.49,63137,0
BSJO.US,5,20230609,170000,22.49,22.49,22.49,22.49,100,0
BSJO.US,5,20230609,170500,22.48,22.488,22.48,22.488,400,0
BSJO.US,5,20230609,171000,22.4798,22.48,22.47,22.47,15696,0
BSJO.US,5,20230609,171500,22.469,22.4696,22.469,22.4696,945,0
BSJO.US,5,20230609,172000,22.4696,22.48,22.4696,22.47,10000,0
BSJO.US,5,20230609,172500,22.48,22.48,22.4707,22.475,2021,0
BSJO.US,5,20230609,173000,22.47,22.4797,22.46,22.47,4332,0
BSJO.US,5,20230609,173500,22.47,22.47,22.465,22.465,1803,0
BSJO.US,5,20230609,174000,22.4695,22.49,22.4681,22.4801,10983,0
BSJO.US,5,20230609,174500,22.4817,22.49,22.475,22.48,14453,0
BSJO.US,5,20230609,175000,22.4756,22.49,22.4713,22.49,5136,0
BSJO.US,5,20230609,175500,22.49,22.49,22.48,22.4805,6443,0
BSJO.US,5,20230609,180000,22.47,22.47,22.47,22.47,1049,0
BSJO.US,5,20230609,180500,22.47,22.48,22.46,22.46,5973,0
BSJO.US,5,20230609,181000,22.465,22.5,22.465,22.5,14400,0
BSJO.US,5,20230609,181500,22.5,22.5,22.49,22.49,707,0
BSJO.US,5,20230609,182000,22.4804,22.49,22.48,22.49,8900,0
BSJO.US,5,20230609,182500,22.48,22.49,22.4701,22.49,894,0
BSJO.US,5,20230609,183000,22.49,22.49,22.48,22.49,8500,0
BSJO.US,5,20230609,183500,22.49,22.49,22.49,22.49,100,0
BSJO.US,5,20230609,184000,22.48,22.49,22.475,22.475,4103,0
BSJO.US,5,20230609,184500,22.48,22.48,22.48,22.48,100,0
BSJO.US,5,20230609,185000,22.47,22.49,22.4682,22.4884,17360,0
BSJO.US,5,20230609,185500,22.4899,22.49,22.48,22.4895,1146,0
BSJO.US,5,20230609,190000,22.49,22.49,22.4801,22.49,7000,0
BSJO.US,5,20230609,190500,22.49,22.5,22.48,22.5,6309,0
BSJO.US,5,20230609,191000,22.5,22.5,22.49,22.5,15300,0
BSJO.US,5,20230609,191500,22.4907,22.5,22.48,22.48,3608,0
BSJO.US,5,20230609,192000,22.48,22.48,22.48,22.48,100,0
BSJO.US,5,20230609,192500,22.485,22.485,22.4829,22.485,2389,0
BSJO.US,5,20230609,193000,22.48,22.485,22.4782,22.4787,6500,0
BSJO.US,5,20230609,193500,22.4798,22.48,22.4694,22.475,18040,0
BSJO.US,5,20230609,194000,22.48,22.49,22.475,22.49,5925,0
BSJO.US,5,20230609,194500,22.4802,22.4802,22.48,22.48,545,0
BSJO.US,5,20230609,195000,22.48,22.49,22.475,22.49,4073,0
BSJO.US,5,20230609,195500,22.4805,22.49,22.48,22.49,15800,0
BSJO.US,5,20230609,200500,22.49,22.49,22.48,22.49,11818,0
BSJO.US,5,20230609,201000,22.48,22.49,22.4796,22.4796,5168,0
BSJO.US,5,20230609,201500,22.48,22.49,22.475,22.475,5151,0
BSJO.US,5,20230609,202000,22.475,22.49,22.475,22.49,1600,0
BSJO.US,5,20230609,202500,22.48,22.48,22.48,22.48,100,0
BSJO.US,5,20230609,203000,22.4721,22.48,22.47,22.48,505,0
BSJO.US,5,20230609,204000,22.47,22.48,22.47,22.48,200,0
BSJO.US,5,20230609,204500,22.4701,22.4785,22.4701,22.4785,700,0
BSJO.US,5,20230609,205000,22.47,22.4783,22.47,22.47,906,0
BSJO.US,5,20230609,205500,22.4784,22.4784,22.47,22.475,1900,0
BSJO.US,5,20230609,210000,22.4711,22.48,22.4711,22.475,1706,0
BSJO.US,5,20230609,210500,22.475,22.48,22.4701,22.48,1350,0
BSJO.US,5,20230609,211000,22.4785,22.48,22.4707,22.48,2820,0
BSJO.US,5,20230609,211500,22.475,22.4786,22.47,22.4786,2070,0
BSJO.US,5,20230609,212000,22.48,22.48,22.475,22.48,3199,0
BSJO.US,5,20230609,212500,22.48,22.48,22.475,22.475,328,0
BSJO.US,5,20230609,213000,22.47,22.47,22.47,22.47,200,0
BSJO.US,5,20230609,214500,22.475,22.475,22.4701,22.4701,700,0
BSJO.US,5,20230609,215000,22.48,22.48,22.46,22.46,4005,0
BSJO.US,5,20230609,215500,22.47,22.47,22.46,22.47,5138,0
BSJO.US,5,20230612,153000,22.47,22.47,22.45,22.47,1363,0
BSJO.US,5,20230612,153500,22.45,22.46,22.4403,22.4585,6487,0
BSJO.US,5,20230612,154000,22.46,22.46,22.46,22.46,715,0
BSJO.US,5,20230612,154500,22.45,22.45,22.44,22.45,11700,0
BSJO.US,5,20230612,155000,22.4487,22.45,22.44,22.44,9464,0
BSJO.US,5,20230612,155500,22.44,22.44,22.4399,22.4399,2043,0
BSJO.US,5,20230612,160000,22.421,22.44,22.4201,22.44,3000,0
BSJO.US,5,20230612,161000,22.4301,22.4301,22.43,22.43,3221,0
BSJO.US,5,20230612,161500,22.44,22.44,22.4299,22.43,29513,0
BSJO.US,5,20230612,162000,22.425,22.43,22.425,22.43,300,0
BSJO.US,5,20230612,162500,22.4299,22.43,22.42,22.42,5236,0
BSJO.US,5,20230612,163000,22.43,22.43,22.42,22.42,310,0
BSJO.US,5,20230612,163500,22.42,22.4201,22.41,22.4104,4795,0
BSJO.US,5,20230612,164000,22.4199,22.43,22.41,22.43,1700,0
BSJO.US,5,20230612,164500,22.42,22.43,22.42,22.4201,3600,0
BSJO.US,5,20230612,165500,22.42,22.43,22.42,22.4289,8134,0
BSJO.US,5,20230612,170500,22.42,22.43,22.42,22.43,580,0
BSJO.US,5,20230612,171000,22.4287,22.44,22.4283,22.44,13500,0
BSJO.US,5,20230612,171500,22.43,22.43,22.43,22.43,200,0
BSJO.US,5,20230612,172000,22.4301,22.4301,22.425,22.425,604,0
BSJO.US,5,20230612,172500,22.42,22.43,22.42,22.4253,4582,0
BSJO.US,5,20230612,173000,22.43,22.44,22.425,22.425,6500,0
BSJO.US,5,20230612,173500,22.425,22.425,22.425,22.425,1000,0
BSJO.US,5,20230612,174000,22.425,22.4305,22.4203,22.4305,5620,0
BSJO.US,5,20230612,174500,22.4308,22.44,22.41,22.42,12901,0
BSJO.US,5,20230612,175000,22.42,22.43,22.42,22.42,2528,0
BSJO.US,5,20230612,175500,22.42,22.42,22.42,22.42,100,0
BSJO.US,5,20230612,180000,22.42,22.42,22.42,22.42,100,0
BSJO.US,5,20230612,180500,22.42,22.43,22.41,22.42,3000,0
BSJO.US,5,20230612,181000,22.42,22.43,22.41,22.425,17134,0
BSJO.US,5,20230612,181500,22.43,22.43,22.42,22.43,800,0
BSJO.US,5,20230612,182000,22.43,22.43,22.425,22.425,1500,0
BSJO.US,5,20230612,182500,22.42,22.43,22.415,22.43,4935,0
BSJO.US,5,20230612,183000,22.425,22.4299,22.4102,22.4102,755,0
BSJO.US,5,20230612,183500,22.4193,22.43,22.4183,22.425,9331,0
BSJO.US,5,20230612,184000,22.43,22.43,22.425,22.4296,989,0
BSJO.US,5,20230612,184500,22.42,22.43,22.42,22.43,300,0
BSJO.US,5,20230612,185000,22.43,22.43,22.415,22.43,4100,0
BSJO.US,5,20230612,185500,22.42,22.43,22.42,22.43,300,0
BSJO.US,5,20230612,190000,22.43,22.44,22.42,22.42,3200,0
BSJO.US,5,20230612,191000,22.43,22.43,22.4289,22.4289,1200,0
BSJO.US,5,20230612,191500,22.43,22.43,22.42,22.425,13100,0
BSJO.US,5,20230612,192000,22.4288,22.43,22.42,22.425,11955,0
BSJO.US,5,20230612,192500,22.43,22.44,22.425,22.44,9800,0
BSJO.US,5,20230612,193000,22.43,22.44,22.4296,22.4304,13367,0
BSJO.US,5,20230612,193500,22.44,22.44,22.43,22.44,8865,0
BSJO.US,5,20230612,194000,22.435,22.44,22.42,22.44,14330,0
BSJO.US,5,20230612,194500,22.44,22.45,22.435,22.44,8000,0
BSJO.US,5,20230612,195000,22.437,22.45,22.437,22.44,5065,0
BSJO.US,5,20230612,195500,22.44,22.46,22.44,22.4508,9973,0
BSJO.US,5,20230612,200000,22.4501,22.46,22.44,22.44,15119,0
BSJO.US,5,20230612,200500,22.44,22.45,22.43,22.43,1200,0
BSJO.US,5,20230612,201000,22.44,22.44,22.44,22.44,170,0
BSJO.US,5,20230612,201500,22.44,22.44,22.435,22.435,693,0
BSJO.US,5,20230612,202000,22.43,22.43,22.43,22.43,225,0
BSJO.US,5,20230612,202500,22.43,22.4399,22.43,22.4399,344,0
BSJO.US,5,20230612,203000,22.43,22.44,22.43,22.44,750,0
BSJO.US,5,20230612,203500,22.4393,22.44,22.4382,22.4398,7020,0
BSJO.US,5,20230612,204000,22.4367,22.44,22.4367,22.44,2628,0
BSJO.US,5,20230612,204500,22.44,22.45,22.435,22.445,1803,0
BSJO.US,5,20230612,205000,22.45,22.46,22.445,22.445,5159,0
BSJO.US,5,20230612,205500,22.4487,22.46,22.445,22.46,12600,0
BSJO.US,5,20230612,210000,22.4513,22.46,22.45,22.46,1361,0
BSJO.US,5,20230612,210500,22.45,22.46,22.44,22.46,13459,0
BSJO.US,5,20230612,211000,22.4502,22.47,22.45,22.4596,9889,0
BSJO.US,5,20230612,211500,22.46,22.47,22.46,22.46,10000,0
BSJO.US,5,20230612,212000,22.45,22.46,22.45,22.46,457,0
BSJO.US,5,20230612,212500,22.46,22.46,22.45,22.455,9100,0
BSJO.US,5,20230612,213000,22.452,22.46,22.45,22.457,6810,0
BSJO.US,5,20230612,214000,22.455,22.46,22.45,22.455,2520,0
BSJO.US,5,20230612,214500,22.45,22.45,22.442,22.45,1900,0
BSJO.US,5,20230612,215500,22.44,22.46,22.44,22.46,2719,0
BSJO.US,5,20230613,153000,22.47,22.5,22.47,22.49,113060,0
BSJO.US,5,20230613,153500,22.4918,22.5,22.49,22.5,24900,0
BSJO.US,5,20230613,154000,22.5,22.51,22.49,22.51,20700,0
BSJO.US,5,20230613,154500,22.5,22.51,22.49,22.49,7400,0
BSJO.US,5,20230613,155000,22.49,22.49,22.48,22.49,31201,0
BSJO.US,5,20230613,155500,22.49,22.49,22.48,22.485,47963,0
BSJO.US,5,20230613,160000,22.4801,22.4801,22.46,22.46,5874,0
BSJO.US,5,20230613,160500,22.4681,22.4681,22.4681,22.4681,250,0
BSJO.US,5,20230613,161000,22.45,22.45,22.45,22.45,300,0
BSJO.US,5,20230613,161500,22.46,22.46,22.46,22.46,173068,0
BSJO.US,5,20230613,162500,22.46,22.46,22.46,22.46,100,0
BSJO.US,5,20230613,163000,22.46,22.46,22.46,22.46,310,0
BSJO.US,5,20230613,163500,22.4599,22.47,22.45,22.47,29250,0
BSJO.US,5,20230613,164000,22.47,22.47,22.47,22.47,101917,0
BSJO.US,5,20230613,164500,22.4712,22.48,22.4712,22.4794,1905,0
BSJO.US,5,20230613,165000,22.48,22.48,22.48,22.48,500,0
BSJO.US,5,20230613,165500,22.4712,22.48,22.47,22.4708,22330,0
BSJO.US,5,20230613,170000,22.475,22.475,22.47,22.4747,1100,0
BSJO.US,5,20230613,170500,22.475,22.475,22.47,22.47,900,0
BSJO.US,5,20230613,171000,22.47,22.47,22.47,22.47,104,0
BSJO.US,5,20230613,171500,22.4794,22.495,22.478,22.495,26138,0
BSJO.US,5,20230613,172000,22.495,22.495,22.495,22.495,1365,0
BSJO.US,5,20230613,172500,22.495,22.495,22.4901,22.495,2511,0
BSJO.US,5,20230613,173000,22.495,22.495,22.495,22.495,1000,0
BSJO.US,5,20230613,173500,22.495,22.495,22.49,22.495,2385,0
BSJO.US,5,20230613,174000,22.495,22.495,22.49,22.495,1800,0
BSJO.US,5,20230613,174500,22.495,22.498,22.495,22.495,1520,0
BSJO.US,5,20230613,175000,22.495,22.495,22.495,22.495,1200,0
BSJO.US,5,20230613,175500,22.495,22.495,22.495,22.495,1400,0
BSJO.US,5,20230613,180000,22.495,22.495,22.495,22.495,900,0
BSJO.US,5,20230613,180500,22.495,22.5,22.495,22.495,4845,0
BSJO.US,5,20230613,181000,22.495,22.495,22.495,22.495,1400,0
BSJO.US,5,20230613,181500,22.495,22.496,22.495,22.495,2800,0
BSJO.US,5,20230613,182000,22.495,22.495,22.495,22.495,1600,0
BSJO.US,5,20230613,182500,22.495,22.495,22.495,22.495,1400,0
BSJO.US,5,20230613,183000,22.495,22.4987,22.495,22.495,2420,0
BSJO.US,5,20230613,183500,22.495,22.495,22.4901,22.495,1839,0
BSJO.US,5,20230613,184000,22.495,22.495,22.495,22.495,11200,0
BSJO.US,5,20230613,184500,22.495,22.495,22.495,22.495,1800,0
BSJO.US,5,20230613,185000,22.495,22.495,22.491,22.495,1099,0
BSJO.US,5,20230613,185500,22.495,22.495,22.495,22.495,1100,0
BSJO.US,5,20230613,190000,22.5,22.5,22.4919,22.495,2758,0
BSJO.US,5,20230613,190500,22.495,22.495,22.491,22.495,1400,0
BSJO.US,5,20230613,191000,22.495,22.495,22.495,22.495,1200,0
BSJO.US,5,20230613,191500,22.495,22.495,22.495,22.495,1100,0
BSJO.US,5,20230613,192000,22.495,22.495,22.495,22.495,1100,0
BSJO.US,5,20230613,192500,22.495,22.495,22.49,22.495,1900,0
BSJO.US,5,20230613,193000,22.495,22.495,22.495,22.495,5900,0
BSJO.US,5,20230613,193500,22.495,22.495,22.49,22.495,1700,0
BSJO.US,5,20230613,194000,22.495,22.495,22.495,22.495,1315,0
BSJO.US,5,20230613,194500,22.495,22.495,22.495,22.495,1400,0
BSJO.US,5,20230613,195000,22.495,22.495,22.49,22.495,2000,0
BSJO.US,5,20230613,195500,22.495,22.495,22.4804,22.4804,4224,0
BSJO.US,5,20230613,200000,22.4801,22.485,22.4801,22.485,6959,0
BSJO.US,5,20230613,200500,22.485,22.485,22.485,22.485,1900,0
BSJO.US,5,20230613,201000,22.485,22.485,22.4601,22.4778,8674,0
BSJO.US,5,20230613,201500,22.475,22.48,22.475,22.4775,1906,0
BSJO.US,5,20230613,202000,22.48,22.48,22.475,22.475,1537,0
BSJO.US,5,20230613,202500,22.475,22.475,22.465,22.465,1300,0
BSJO.US,5,20230613,203000,22.465,22.465,22.45,22.455,1455,0
BSJO.US,5,20230613,203500,22.455,22.46,22.455,22.46,2200,0
BSJO.US,5,20230613,204000,22.46,22.46,22.45,22.455,2008,0
BSJO.US,5,20230613,204500,22.455,22.46,22.455,22.455,1200,0
BSJO.US,5,20230613,205000,22.455,22.46,22.455,22.46,1500,0
BSJO.US,5,20230613,205500,22.455,22.4581,22.45,22.455,3706,0
BSJO.US,5,20230613,210000,22.455,22.4571,22.455,22.455,2367,0
BSJO.US,5,20230613,210500,22.455,22.46,22.45,22.455,1850,0
BSJO.US,5,20230613,211000,22.455,22.455,22.455,22.455,1600,0
BSJO.US,5,20230613,211500,22.455,22.46,22.455,22.46,1400,0
BSJO.US,5,20230613,212000,22.46,22.46,22.455,22.455,2718,0
BSJO.US,5,20230613,212500,22.46,22.46,22.46,22.46,1400,0
BSJO.US,5,20230613,213000,22.46,22.46,22.46,22.46,1900,0
BSJO.US,5,20230613,213500,22.46,22.46,22.455,22.46,2711,0
BSJO.US,5,20230613,214000,22.4594,22.48,22.4578,22.47,48470,0
BSJO.US,5,20230613,214500,22.47,22.48,22.47,22.475,2900,0
BSJO.US,5,20230613,215000,22.475,22.475,22.47,22.471,1660,0
BSJO.US,5,20230613,215500,22.475,22.48,22.45,22.45,6569,0
BSJO.US,5,20230614,153000,22.46,22.46,22.46,22.46,849,0
BSJO.US,5,20230614,154000,22.47,22.47,22.47,22.47,2521,0
BSJO.US,5,20230614,155000,22.475,22.49,22.475,22.482,31532,0
BSJO.US,5,20230614,155500,22.485,22.485,22.48,22.48,200,0
BSJO.US,5,20230614,160500,22.4888,22.4888,22.4888,22.4888,100,0
BSJO.US,5,20230614,161500,22.49,22.49,22.49,22.49,300,0
BSJO.US,5,20230614,164000,22.4809,22.51,22.4809,22.5,22568,0
BSJO.US,5,20230614,164500,22.5,22.5,22.49,22.5,1832,0
BSJO.US,5,20230614,165000,22.49,22.49,22.48,22.4886,1985,0
BSJO.US,5,20230614,165500,22.48,22.49,22.4713,22.4803,82954,0
BSJO.US,5,20230614,170000,22.482,22.49,22.48,22.4821,9816,0
BSJO.US,5,20230614,170500,22.48,22.485,22.48,22.48,4800,0
BSJO.US,5,20230614,171000,22.485,22.49,22.485,22.49,800,0
BSJO.US,5,20230614,171500,22.49,22.49,22.48,22.49,1370,0
BSJO.US,5,20230614,172000,22.49,22.49,22.49,22.49,900,0
BSJO.US,5,20230614,172500,22.5,22.5095,22.5,22.5095,428,0
BSJO.US,5,20230614,173000,22.505,22.51,22.5,22.5,11390,0
BSJO.US,5,20230614,173500,22.5,22.505,22.49,22.505,6280,0
BSJO.US,5,20230614,174000,22.505,22.51,22.5,22.51,21874,0
BSJO.US,5,20230614,174500,22.51,22.5162,22.51,22.51,1766,0
BSJO.US,5,20230614,175000,22.51,22.515,22.51,22.515,1965,0
BSJO.US,5,20230614,175500,22.515,22.515,22.515,22.515,400,0
BSJO.US,5,20230614,180000,22.515,22.515,22.51,22.51,1731,0
BSJO.US,5,20230614,180500,22.51,22.515,22.51,22.515,400,0
BSJO.US,5,20230614,181000,22.515,22.515,22.515,22.515,400,0
BSJO.US,5,20230614,181500,22.515,22.515,22.51,22.51,800,0
BSJO.US,5,20230614,182000,22.51,22.515,22.51,22.515,300,0
BSJO.US,5,20230614,182500,22.515,22.515,22.515,22.515,400,0
BSJO.US,5,20230614,183000,22.515,22.515,22.5107,22.515,2825,0
BSJO.US,5,20230614,183500,22.515,22.515,22.5125,22.515,1930,0
BSJO.US,5,20230614,184000,22.515,22.52,22.515,22.52,337,0
BSJO.US,5,20230614,184500,22.515,22.515,22.51,22.515,1945,0
BSJO.US,5,20230614,185000,22.52,22.52,22.5181,22.5198,12700,0
BSJO.US,5,20230614,185500,22.52,22.52,22.52,22.52,600,0
BSJO.US,5,20230614,190000,22.52,22.52,22.515,22.515,7541,0
BSJO.US,5,20230614,190500,22.515,22.515,22.515,22.515,3200,0
BSJO.US,5,20230614,191000,22.515,22.515,22.5108,22.5108,1260,0
BSJO.US,5,20230614,191500,22.515,22.515,22.5137,22.515,850,0
BSJO.US,5,20230614,192000,22.515,22.52,22.5125,22.52,1747,0
BSJO.US,5,20230614,192500,22.515,22.515,22.5137,22.515,980,0
BSJO.US,5,20230614,193000,22.515,22.515,22.515,22.515,400,0
BSJO.US,5,20230614,193500,22.515,22.515,22.515,22.515,600,0
BSJO.US,5,20230614,194000,22.515,22.515,22.5101,22.5101,6064,0
BSJO.US,5,20230614,194500,22.515,22.515,22.515,22.515,3919,0
BSJO.US,5,20230614,195000,22.515,22.517,22.5101,22.511,3308,0
BSJO.US,5,20230614,195500,22.52,22.52,22.52,22.52,600,0
BSJO.US,5,20230614,200000,22.51,22.51,22.46,22.465,50323,0
BSJO.US,5,20230614,200500,22.46,22.465,22.435,22.44,3436,0
BSJO.US,5,20230614,201000,22.44,22.45,22.44,22.445,1700,0
BSJO.US,5,20230614,201500,22.45,22.45,22.445,22.4472,4142,0
BSJO.US,5,20230614,202000,22.445,22.445,22.43,22.44,1323,0
BSJO.US,5,20230614,202500,22.435,22.44,22.435,22.44,800,0
BSJO.US,5,20230614,203000,22.44,22.44,22.4301,22.435,1744,0
BSJO.US,5,20230614,203500,22.44,22.455,22.44,22.455,2300,0
BSJO.US,5,20230614,204000,22.455,22.465,22.455,22.465,2996,0
BSJO.US,5,20230614,204500,22.465,22.47,22.465,22.465,1921,0
BSJO.US,5,20230614,205000,22.465,22.465,22.4603,22.465,4839,0
BSJO.US,5,20230614,205500,22.465,22.465,22.4581,22.4585,955,0
BSJO.US,5,20230614,210500,22.4696,22.4696,22.4696,22.4696,7500,0
BSJO.US,5,20230614,211000,22.47,22.49,22.4683,22.48,12300,0
BSJO.US,5,20230614,211500,22.4613,22.465,22.45,22.4501,6100,0
BSJO.US,5,20230614,212000,22.46,22.47,22.46,22.465,855,0
BSJO.US,5,20230614,213500,22.4658,22.4675,22.4658,22.4675,1226,0
BSJO.US,5,20230614,214000,22.4535,22.4535,22.4535,22.4535,200,0
BSJO.US,5,20230614,214500,22.465,22.465,22.465,22.465,100,0
BSJO.US,5,20230614,215000,22.469,22.469,22.469,22.469,200,0
BSJO.US,5,20230614,215500,22.47,22.47,22.46,22.47,1622,0
BSJO.US,5,20230615,153000,22.51,22.51,22.49,22.49,1300,0
BSJO.US,5,20230615,154500,22.51,22.51,22.51,22.51,200,0
BSJO.US,5,20230615,155000,22.517,22.517,22.5131,22.5131,285,0
BSJO.US,5,20230615,155500,22.5196,22.5196,22.5196,22.5196,223,0
BSJO.US,5,20230615,160000,22.52,22.52,22.52,22.52,100,0
BSJO.US,5,20230615,160500,22.52,22.52,22.52,22.52,400,0
BSJO.US,5,20230615,161000,22.511,22.52,22.511,22.52,10000,0
BSJO.US,5,20230615,162000,22.52,22.52,22.52,22.52,100,0
BSJO.US,5,20230615,163000,22.5367,22.5367,22.5367,22.5367,191,0
BSJO.US,5,20230615,163500,22.527,22.527,22.527,22.527,566,0
BSJO.US,5,20230615,164500,22.5233,22.5233,22.5233,22.5233,1332,0
BSJO.US,5,20230615,165000,22.52,22.52,22.52,22.52,100,0
BSJO.US,5,20230615,165500,22.5201,22.5201,22.5201,22.5201,200,0
BSJO.US,5,20230615,171000,22.505,22.505,22.5,22.5,4406,0
BSJO.US,5,20230615,171500,22.51,22.51,22.51,22.51,400,0
BSJO.US,5,20230615,173000,22.5101,22.5101,22.5101,22.5101,849,0
BSJO.US,5,20230615,174000,22.52,22.5201,22.52,22.5201,600,0
BSJO.US,5,20230615,174500,22.5189,22.5189,22.5,22.5,237,0
BSJO.US,5,20230615,175000,22.5,22.5,22.5,22.5,200,0
BSJO.US,5,20230615,180000,22.4948,22.4948,22.4948,22.4948,260,0
BSJO.US,5,20230615,180500,22.5001,22.5091,22.5001,22.5091,670,0
BSJO.US,5,20230615,183000,22.51,22.51,22.51,22.51,1200,0
BSJO.US,5,20230615,184000,22.5101,22.5101,22.5101,22.5101,296,0
BSJO.US,5,20230615,184500,22.52,22.5317,22.52,22.5317,6265,0
BSJO.US,5,20230615,185500,22.535,22.535,22.535,22.535,213,0
BSJO.US,5,20230615,190000,22.53,22.53,22.52,22.52,9772,0
BSJO.US,5,20230615,190500,22.513,22.52,22.513,22.515,630,0
BSJO.US,5,20230615,191500,22.515,22.515,22.51,22.5121,1433,0
BSJO.US,5,20230615,192000,22.5187,22.52,22.51,22.51,1473,0
BSJO.US,5,20230615,193000,22.5196,22.5196,22.5196,22.5196,300,0
BSJO.US,5,20230615,194000,22.5199,22.5199,22.5199,22.5199,5000,0
BSJO.US,5,20230615,194500,22.52,22.5201,22.52,22.5201,489,0
BSJO.US,5,20230615,195500,22.5213,22.5213,22.5213,22.5213,700,0
BSJO.US,5,20230615,200500,22.52,22.52,22.52,22.52,300,0
BSJO.US,5,20230615,201000,22.525,22.525,22.525,22.525,100,0
BSJO.US,5,20230615,202000,22.525,22.5299,22.5218,22.5299,1896,0
