<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACWI.US,5,20230605,193500,94.05,94.05,93.99,94.03,5211,0
ACWI.US,5,20230605,194000,94.02,94.04,94.01,94.02,2100,0
ACWI.US,5,20230605,194500,94.02,94.06,94.02,94.04,1300,0
ACWI.US,5,20230605,195000,94.04,94.04,94.0281,94.03,6284,0
ACWI.US,5,20230605,195500,94.02,94.09,94.01,94.08,14023,0
ACWI.US,5,20230605,200000,94.08,94.09,94.06,94.06,2200,0
ACWI.US,5,20230605,200500,94.065,94.065,93.97,94.01,20203,0
ACWI.US,5,20230605,201000,94.01,94.02,93.95,93.99,3882,0
ACWI.US,5,20230605,201500,93.98,94.04,93.98,94.04,7462,0
ACWI.US,5,20230605,202000,94.03,94.05,94,94.04,6565,0
ACWI.US,5,20230605,202500,94,94,93.94,94,16246,0
ACWI.US,5,20230605,203000,94.01,94.01,93.72,93.74,57863,0
ACWI.US,5,20230605,203500,93.75,93.84,93.73,93.74,23448,0
ACWI.US,5,20230605,204000,93.755,93.83,93.755,93.81,5119,0
ACWI.US,5,20230605,204500,93.82,93.82,93.74,93.77,9175,0
ACWI.US,5,20230605,205000,93.76,93.89,93.7103,93.89,18728,0
ACWI.US,5,20230605,205500,93.92,93.95,93.91,93.95,9496,0
ACWI.US,5,20230605,210000,93.94,93.945,93.75,93.75,28388,0
ACWI.US,5,20230605,210500,93.77,93.83,93.73,93.765,36057,0
ACWI.US,5,20230605,211000,93.75,93.86,93.745,93.86,4885,0
ACWI.US,5,20230605,211500,93.88,93.905,93.84,93.86,16771,0
ACWI.US,5,20230605,212000,93.86,93.9125,93.86,93.9125,9805,0
ACWI.US,5,20230605,212500,93.91,93.91,93.85,93.885,3305,0
ACWI.US,5,20230605,213000,93.88,93.9,93.86,93.87,5572,0
ACWI.US,5,20230605,213500,93.87,93.91,93.835,93.9,5281,0
ACWI.US,5,20230605,214000,93.905,93.94,93.9,93.92,8985,0
ACWI.US,5,20230605,214500,93.92,93.93,93.86,93.93,12164,0
ACWI.US,5,20230605,215000,93.95,93.96,93.875,93.88,19861,0
ACWI.US,5,20230605,215500,93.87,93.89,93.84,93.84,45781,0
ACWI.US,5,20230606,153000,93.82,93.84,93.735,93.735,26158,0
ACWI.US,5,20230606,153500,93.74,93.78,93.72,93.75,2814,0
ACWI.US,5,20230606,154000,93.76,93.83,93.76,93.79,3640,0
ACWI.US,5,20230606,154500,93.82,93.86,93.79,93.8429,4602,0
ACWI.US,5,20230606,155000,93.89,93.89,93.81,93.85,17798,0
ACWI.US,5,20230606,155500,93.84,93.845,93.81,93.83,7637,0
ACWI.US,5,20230606,160000,93.85,93.89,93.835,93.87,8620,0
ACWI.US,5,20230606,160500,93.86,94,93.86,93.98,9951,0
ACWI.US,5,20230606,161000,94,94.06,93.95,93.97,9841,0
ACWI.US,5,20230606,161500,93.96,94.01,93.92,94,8484,0
ACWI.US,5,20230606,162000,94.02,94.03,94,94.03,3369,0
ACWI.US,5,20230606,162500,94.03,94.035,94,94.01,4500,0
ACWI.US,5,20230606,163000,94.01,94.07,94.0025,94.03,5471,0
ACWI.US,5,20230606,163500,94.02,94.0412,93.99,93.99,4230,0
ACWI.US,5,20230606,164000,94.03,94.06,94.005,94.06,3211,0
ACWI.US,5,20230606,164500,94.08,94.19,94.08,94.19,20886,0
ACWI.US,5,20230606,165000,94.21,94.22,94.17,94.17,18295,0
ACWI.US,5,20230606,165500,94.16,94.18,94.12,94.175,7491,0
ACWI.US,5,20230606,170000,94.18,94.21,94.15,94.2,24199,0
ACWI.US,5,20230606,170500,94.205,94.21,94.17,94.185,11387,0
ACWI.US,5,20230606,171000,94.18,94.199,94.16,94.16,17083,0
ACWI.US,5,20230606,171500,94.17,94.2218,94.17,94.21,3928,0
ACWI.US,5,20230606,172000,94.2,94.21,94.1,94.1,10295,0
ACWI.US,5,20230606,172500,94.09,94.14,94.01,94.13,16253,0
ACWI.US,5,20230606,173000,94.13,94.19,94.12,94.15,14039,0
ACWI.US,5,20230606,173500,94.15,94.23,94.15,94.22,10687,0
ACWI.US,5,20230606,174000,94.2209,94.2209,94.18,94.21,8568,0
ACWI.US,5,20230606,174500,94.21,94.31,94.21,94.29,20198,0
ACWI.US,5,20230606,175000,94.3,94.315,94.28,94.3,5127,0
ACWI.US,5,20230606,175500,94.28,94.32,94.28,94.31,2932,0
ACWI.US,5,20230606,180000,94.33,94.37,94.31,94.33,8018,0
ACWI.US,5,20230606,180500,94.33,94.33,94.25,94.27,55804,0
ACWI.US,5,20230606,181000,94.28,94.28,94.24,94.24,15023,0
ACWI.US,5,20230606,181500,94.23,94.255,94.225,94.2409,51720,0
ACWI.US,5,20230606,182000,94.255,94.255,94.21,94.22,5720,0
ACWI.US,5,20230606,182500,94.24,94.265,94.21,94.22,10350,0
ACWI.US,5,20230606,183000,94.22,94.24,94.2178,94.24,4899,0
ACWI.US,5,20230606,183500,94.24,94.24,94.15,94.16,4775,0
ACWI.US,5,20230606,184000,94.15,94.17,94.1,94.15,19683,0
ACWI.US,5,20230606,184500,94.15,94.16,94.13,94.13,6295,0
ACWI.US,5,20230606,185000,94.12,94.155,94.11,94.12,4790,0
ACWI.US,5,20230606,185500,94.13,94.135,94.06,94.0901,6332,0
ACWI.US,5,20230606,190000,94.09,94.11,94.08,94.0901,6924,0
ACWI.US,5,20230606,190500,94.09,94.15,94.085,94.135,4600,0
ACWI.US,5,20230606,191000,94.19,94.21,94.19,94.21,4100,0
ACWI.US,5,20230606,191500,94.22,94.24,94.17,94.18,8064,0
ACWI.US,5,20230606,192000,94.16,94.17,94.09,94.13,15604,0
ACWI.US,5,20230606,192500,94.13,94.15,94.05,94.14,20085,0
ACWI.US,5,20230606,193000,94.15,94.165,94.1,94.13,22717,0
ACWI.US,5,20230606,193500,94.14,94.165,94.13,94.14,13186,0
ACWI.US,5,20230606,194000,94.15,94.15,94.11,94.12,6448,0
ACWI.US,5,20230606,194500,94.12,94.15,94.12,94.12,10062,0
ACWI.US,5,20230606,195000,94.11,94.13,94.09,94.09,4100,0
ACWI.US,5,20230606,195500,94.1,94.1,94.03,94.0672,33784,0
ACWI.US,5,20230606,200000,94.07,94.07,94.02,94.055,31496,0
ACWI.US,5,20230606,200500,94.05,94.09,94.035,94.09,19179,0
ACWI.US,5,20230606,201000,94.09,94.14,94.08,94.1394,26016,0
ACWI.US,5,20230606,201500,94.14,94.15,94.12,94.14,27071,0
ACWI.US,5,20230606,202000,94.13,94.15,94.09,94.14,22072,0
ACWI.US,5,20230606,202500,94.14,94.18,94.14,94.18,18314,0
ACWI.US,5,20230606,203000,94.19,94.19,94.16,94.17,18380,0
ACWI.US,5,20230606,203500,94.1679,94.19,94.16,94.19,22702,0
ACWI.US,5,20230606,204000,94.18,94.22,94.18,94.22,19320,0
ACWI.US,5,20230606,204500,94.21,94.22,94.1941,94.2,20976,0
ACWI.US,5,20230606,205000,94.2,94.23,94.2,94.21,23661,0
ACWI.US,5,20230606,205500,94.21,94.23,94.21,94.222,41211,0
ACWI.US,5,20230606,210000,94.23,94.26,94.23,94.24,19836,0
ACWI.US,5,20230606,210500,94.245,94.28,94.24,94.26,29853,0
ACWI.US,5,20230606,211000,94.25,94.255,94.24,94.24,21044,0
ACWI.US,5,20230606,211500,94.23,94.28,94.23,94.27,27831,0
ACWI.US,5,20230606,212000,94.28,94.3,94.27,94.3,29330,0
ACWI.US,5,20230606,212500,94.3,94.31,94.27,94.3,32605,0
ACWI.US,5,20230606,213000,94.3,94.31,94.285,94.3,39114,0
ACWI.US,5,20230606,213500,94.3,94.3,94.2,94.21,50889,0
ACWI.US,5,20230606,214000,94.215,94.28,94.18,94.28,104077,0
ACWI.US,5,20230606,214500,94.27,94.29,94.26,94.27,59730,0
ACWI.US,5,20230606,215000,94.27,94.31,94.27,94.31,65879,0
ACWI.US,5,20230606,215500,94.31,94.365,94.29,94.29,139660,0
ACWI.US,5,20230607,153000,93.34,93.36,93.29,93.36,33658,0
ACWI.US,5,20230607,153500,93.38,93.47,93.32,93.455,10989,0
ACWI.US,5,20230607,154000,93.46,93.49,93.445,93.49,30536,0
ACWI.US,5,20230607,154500,93.5,93.53,93.46,93.515,7695,0
ACWI.US,5,20230607,155000,93.51,93.58,93.49,93.49,10750,0
ACWI.US,5,20230607,155500,93.49,93.57,93.49,93.57,853447,0
ACWI.US,5,20230607,160000,93.57,93.57,93.4059,93.45,26917,0
ACWI.US,5,20230607,160500,93.45,93.49,93.43,93.45,17257,0
ACWI.US,5,20230607,161000,93.43,93.48,93.42,93.42,33974,0
ACWI.US,5,20230607,161500,93.4,93.43,93.35,93.395,31697,0
ACWI.US,5,20230607,162000,93.37,93.41,93.2701,93.3,63298,0
ACWI.US,5,20230607,162500,93.28,93.31,93.25,93.3,22375,0
ACWI.US,5,20230607,163000,93.29,93.34,93.22,93.22,85004,0
ACWI.US,5,20230607,163500,93.22,93.22,93.09,93.165,27868,0
ACWI.US,5,20230607,164000,93.16,93.16,93.05,93.06,18673,0
ACWI.US,5,20230607,164500,93.05,93.125,93.05,93.075,72598,0
ACWI.US,5,20230607,165000,93.08,93.09,92.99,93.03,58516,0
ACWI.US,5,20230607,165500,93.04,93.12,93.0395,93.11,13133,0
ACWI.US,5,20230607,170000,93.1,93.15,93.08,93.15,13286,0
ACWI.US,5,20230607,170500,93.15,93.17,93.09,93.14,24749,0
ACWI.US,5,20230607,171000,93.14,93.14,93.08,93.13,10148,0
ACWI.US,5,20230607,171500,93.12,93.1218,93.07,93.09,13111,0
ACWI.US,5,20230607,172000,93.09,93.14,93.08,93.09,10118,0
ACWI.US,5,20230607,172500,93.1,93.18,93.09,93.17,5957,0
ACWI.US,5,20230607,173000,93.1699,93.24,93.16,93.24,14860,0
ACWI.US,5,20230607,173500,93.22,93.22,93.15,93.16,13012,0
ACWI.US,5,20230607,174000,93.16,93.16,93.07,93.07,18665,0
ACWI.US,5,20230607,174500,93.07,93.125,93.07,93.12,8156,0
ACWI.US,5,20230607,175000,93.11,93.11,92.98,93.03,59719,0
ACWI.US,5,20230607,175500,93.01,93.01,92.96,92.97,10378,0
ACWI.US,5,20230607,180000,92.97,93.06,92.97,93.0501,7572,0
ACWI.US,5,20230607,180500,93.06,93.07,93.025,93.06,9522,0
ACWI.US,5,20230607,181000,93.05,93.06,93,93.01,28910,0
ACWI.US,5,20230607,181500,93.01,93.02,92.99,92.99,8854,0
ACWI.US,5,20230607,182000,92.98,92.9945,92.92,92.95,17725,0
ACWI.US,5,20230607,182500,92.94,92.95,92.885,92.92,7408,0
ACWI.US,5,20230607,183000,92.93,93.015,92.93,93.005,5708,0
ACWI.US,5,20230607,183500,93.015,93.025,92.975,92.995,22322,0
ACWI.US,5,20230607,184000,92.995,93.03,92.985,93.025,11661,0
ACWI.US,5,20230607,184500,93.02,93.04,92.99,92.995,10033,0
ACWI.US,5,20230607,185000,92.995,93.01,92.9,92.9,18615,0
ACWI.US,5,20230607,185500,92.9,92.92,92.87,92.91,6778,0
ACWI.US,5,20230607,190000,92.91,92.9199,92.86,92.87,8891,0
ACWI.US,5,20230607,190500,92.86,92.93,92.83,92.93,30757,0
ACWI.US,5,20230607,191000,92.935,92.955,92.85,92.855,66594,0
ACWI.US,5,20230607,191500,92.855,92.9,92.82,92.82,26704,0
ACWI.US,5,20230607,192000,92.81,92.835,92.765,92.825,63450,0
ACWI.US,5,20230607,192500,92.81,92.895,92.8,92.84,16701,0
ACWI.US,5,20230607,193000,92.84,92.85,92.77,92.78,12206,0
ACWI.US,5,20230607,193500,92.79,92.81,92.76,92.765,10001,0
ACWI.US,5,20230607,194000,92.765,92.835,92.755,92.835,8225,0
ACWI.US,5,20230607,194500,92.84,92.865,92.795,92.815,16026,0
ACWI.US,5,20230607,195000,92.8,92.845,92.785,92.835,22785,0
ACWI.US,5,20230607,195500,92.84,92.9,92.84,92.88,7300,0
ACWI.US,5,20230607,200000,92.88,92.935,92.88,92.92,9804,0
ACWI.US,5,20230607,200500,92.93,92.96,92.93,92.95,6689,0
ACWI.US,5,20230607,201000,92.96,92.965,92.87,92.93,30840,0
ACWI.US,5,20230607,201500,92.95,92.975,92.935,92.97,18083,0
ACWI.US,5,20230607,202000,92.98,93.02,92.95,92.97,4862,0
ACWI.US,5,20230607,202500,92.975,92.98,92.91,92.945,4179,0
ACWI.US,5,20230607,203000,92.94,92.945,92.88,92.885,7117,0
ACWI.US,5,20230607,203500,92.88,92.9,92.83,92.895,11600,0
ACWI.US,5,20230607,204000,92.89,92.9,92.85,92.88,8015,0
ACWI.US,5,20230607,204500,92.8625,92.89,92.84,92.87,12180,0
ACWI.US,5,20230607,205000,92.855,92.915,92.85,92.915,8492,0
ACWI.US,5,20230607,205500,92.915,92.95,92.88,92.945,29524,0
ACWI.US,5,20230607,210000,92.94,92.975,92.92,92.945,12226,0
ACWI.US,5,20230607,210500,92.95,92.975,92.9,92.905,9402,0
ACWI.US,5,20230607,211000,92.905,92.905,92.84,92.885,19809,0
ACWI.US,5,20230607,211500,92.89,92.945,92.89,92.925,18984,0
ACWI.US,5,20230607,212000,92.94,92.99,92.925,92.9401,62780,0
ACWI.US,5,20230607,212500,92.94,92.94,92.875,92.935,9617,0
ACWI.US,5,20230607,213000,92.93,92.985,92.91,92.91,16779,0
ACWI.US,5,20230607,213500,92.915,92.94,92.845,92.85,27950,0
ACWI.US,5,20230607,214000,92.84,92.89,92.82,92.875,50587,0
ACWI.US,5,20230607,214500,92.88,92.885,92.83,92.87,50224,0
ACWI.US,5,20230607,215000,92.88,92.94,92.83,92.835,100977,0
ACWI.US,5,20230607,215500,92.82,92.87,92.79,92.84,83003,0
ACWI.US,5,20230608,153000,92.95,93.06,92.94,93.02,41638,0
ACWI.US,5,20230608,153500,93.02,93.06,92.98,93.01,20172,0
ACWI.US,5,20230608,154000,92.995,93.055,92.96,93.0063,13043,0
ACWI.US,5,20230608,154500,92.99,92.99,92.87,92.91,395681,0
ACWI.US,5,20230608,155000,92.91,92.98,92.86,92.87,176154,0
ACWI.US,5,20230608,155500,92.875,93,92.84,92.985,128876,0
ACWI.US,5,20230608,160000,92.99,93.035,92.95,93.02,76493,0
ACWI.US,5,20230608,160500,93.02,93.14,93.02,93.05,71954,0
ACWI.US,5,20230608,161000,93.06,93.09,93.04,93.09,34720,0
ACWI.US,5,20230608,161500,93.12,93.15,93.08,93.1,44379,0
ACWI.US,5,20230608,162000,93.12,93.16,93.08,93.14,46614,0
ACWI.US,5,20230608,162500,93.14,93.175,93.08,93.175,51925,0
ACWI.US,5,20230608,163000,93.18,93.225,93.14,93.155,59690,0
ACWI.US,5,20230608,163500,93.155,93.175,93.1,93.14,40037,0
ACWI.US,5,20230608,164000,93.15,93.215,93.14,93.2,43532,0
ACWI.US,5,20230608,164500,93.22,93.25,93.21,93.22,33954,0
ACWI.US,5,20230608,165000,93.22,93.26,93.2,93.25,38685,0
ACWI.US,5,20230608,165500,93.24,93.28,93.24,93.275,35569,0
ACWI.US,5,20230608,170000,93.28,93.3,93.25,93.275,12815,0
ACWI.US,5,20230608,170500,93.27,93.295,93.26,93.295,13459,0
ACWI.US,5,20230608,171000,93.3,93.315,93.26,93.28,14732,0
ACWI.US,5,20230608,171500,93.29,93.29,93.25,93.27,14074,0
ACWI.US,5,20230608,172000,93.285,93.32,93.28,93.32,9726,0
ACWI.US,5,20230608,172500,93.32,93.355,93.29,93.355,17638,0
ACWI.US,5,20230608,173000,93.36,93.365,93.34,93.34,11653,0
ACWI.US,5,20230608,173500,93.33,93.345,93.31,93.33,9502,0
ACWI.US,5,20230608,174000,93.34,93.345,93.32,93.32,8647,0
ACWI.US,5,20230608,174500,93.33,93.35,93.2792,93.295,16248,0
ACWI.US,5,20230608,175000,93.29,93.325,93.28,93.325,36815,0
ACWI.US,5,20230608,175500,93.3299,93.36,93.27,93.29,35892,0
ACWI.US,5,20230608,180000,93.295,93.31,93.24,93.31,11058,0
ACWI.US,5,20230608,180500,93.31,93.34,93.28,93.3,7685,0
ACWI.US,5,20230608,181000,93.3,93.345,93.3,93.32,25885,0
ACWI.US,5,20230608,181500,93.32,93.38,93.3,93.365,7130,0
ACWI.US,5,20230608,182000,93.37,93.4293,93.37,93.4293,8233,0
ACWI.US,5,20230608,182500,93.42,93.515,93.41,93.51,11898,0
ACWI.US,5,20230608,183000,93.505,93.505,93.47,93.479,7542,0
ACWI.US,5,20230608,183500,93.47,93.48,93.42,93.42,8622,0
ACWI.US,5,20230608,184000,93.43,93.45,93.41,93.44,14742,0
ACWI.US,5,20230608,184500,93.445,93.445,93.38,93.39,13514,0
ACWI.US,5,20230608,185000,93.385,93.425,93.385,93.425,11368,0
ACWI.US,5,20230608,185500,93.43,93.455,93.42,93.44,14115,0
ACWI.US,5,20230608,190000,93.43,93.46,93.42,93.43,18671,0
ACWI.US,5,20230608,190500,93.43,93.445,93.42,93.44,11848,0
ACWI.US,5,20230608,191000,93.45,93.455,93.42,93.43,25534,0
ACWI.US,5,20230608,191500,93.43,93.45,93.42,93.45,8666,0
ACWI.US,5,20230608,192000,93.455,93.455,93.37,93.4,22399,0
ACWI.US,5,20230608,192500,93.4,93.415,93.38,93.385,10580,0
ACWI.US,5,20230608,193000,93.385,93.3911,93.35,93.365,11135,0
ACWI.US,5,20230608,193500,93.36,93.375,93.33,93.33,6193,0
ACWI.US,5,20230608,194000,93.335,93.335,93.3,93.315,11146,0
ACWI.US,5,20230608,194500,93.31,93.31,93.27,93.29,9255,0
ACWI.US,5,20230608,195000,93.29,93.36,93.29,93.32,6657,0
ACWI.US,5,20230608,195500,93.3286,93.345,93.32,93.345,6895,0
ACWI.US,5,20230608,200000,93.35,93.37,93.3428,93.37,12601,0
ACWI.US,5,20230608,200500,93.375,93.375,93.33,93.34,11927,0
ACWI.US,5,20230608,201000,93.34,93.375,93.31,93.37,10214,0
ACWI.US,5,20230608,201500,93.37,93.415,93.37,93.41,11403,0
ACWI.US,5,20230608,202000,93.42,93.435,93.41,93.425,8777,0
ACWI.US,5,20230608,202500,93.42,93.445,93.42,93.445,8940,0
ACWI.US,5,20230608,203000,93.45,93.49,93.45,93.48,11124,0
ACWI.US,5,20230608,203500,93.49,93.5,93.48,93.48,4953,0
ACWI.US,5,20230608,204000,93.5,93.52,93.49,93.515,62273,0
ACWI.US,5,20230608,204500,93.51,93.515,93.47,93.47,9886,0
ACWI.US,5,20230608,205000,93.47,93.505,93.465,93.485,10161,0
ACWI.US,5,20230608,205500,93.49,93.51,93.49,93.51,21910,0
ACWI.US,5,20230608,210000,93.51,93.52,93.5,93.515,13297,0
ACWI.US,5,20230608,210500,93.51,93.53,93.49,93.51,10467,0
ACWI.US,5,20230608,211000,93.52,93.545,93.5,93.5,12663,0
ACWI.US,5,20230608,211500,93.51,93.52,93.47,93.489,21357,0
ACWI.US,5,20230608,212000,93.49,93.55,93.48,93.54,62543,0
ACWI.US,5,20230608,212500,93.53,93.535,93.495,93.51,22928,0
ACWI.US,5,20230608,213000,93.515,93.515,93.485,93.495,27682,0
ACWI.US,5,20230608,213500,93.49,93.51,93.485,93.51,20305,0
ACWI.US,5,20230608,214000,93.51,93.575,93.51,93.565,22654,0
ACWI.US,5,20230608,214500,93.565,93.585,93.53,93.58,39314,0
ACWI.US,5,20230608,215000,93.59,93.61,93.54,93.54,130354,0
ACWI.US,5,20230608,215500,93.545,93.57,93.51,93.51,168035,0
ACWI.US,5,20230609,153000,93.69,93.73,93.67,93.71,17189,0
ACWI.US,5,20230609,153500,93.6996,93.73,93.67,93.73,4753,0
ACWI.US,5,20230609,154000,93.73,93.8,93.73,93.77,4696,0
ACWI.US,5,20230609,154500,93.82,93.84,93.77,93.785,23990,0
ACWI.US,5,20230609,155000,93.805,93.89,93.805,93.89,6187,0
ACWI.US,5,20230609,155500,93.884,93.89,93.83,93.845,16451,0
ACWI.US,5,20230609,160000,93.85,93.92,93.85,93.91,90934,0
ACWI.US,5,20230609,160500,93.935,93.96,93.88,93.89,10934,0
ACWI.US,5,20230609,161000,93.9,93.97,93.895,93.97,2797,0
ACWI.US,5,20230609,161500,93.985,94.02,93.97,94.02,6657,0
ACWI.US,5,20230609,162000,94.01,94.0121,93.98,93.98,9468,0
ACWI.US,5,20230609,162500,93.97,94.03,93.96,94.01,13301,0
ACWI.US,5,20230609,163000,94.03,94.03,93.94,93.94,5640,0
ACWI.US,5,20230609,163500,93.95,93.97,93.91,93.92,16065,0
ACWI.US,5,20230609,164000,93.92,93.92,93.81,93.86,20392,0
ACWI.US,5,20230609,164500,93.84,93.935,93.82,93.83,16950,0
ACWI.US,5,20230609,165000,93.81,93.81,93.7139,93.8,12337,0
ACWI.US,5,20230609,165500,93.8,93.88,93.8,93.81,14726,0
ACWI.US,5,20230609,170000,93.85,93.878,93.83,93.85,14714,0
ACWI.US,5,20230609,170500,93.86,93.94,93.82,93.9,9449,0
ACWI.US,5,20230609,171000,93.91,93.9199,93.88,93.91,61929,0
ACWI.US,5,20230609,171500,93.91,93.92,93.82,93.85,7881,0
ACWI.US,5,20230609,172000,93.86,93.86,93.74,93.76,10783,0
ACWI.US,5,20230609,172500,93.75,93.75,93.61,93.61,27572,0
ACWI.US,5,20230609,173000,93.61,93.61,93.53,93.59,34117,0
ACWI.US,5,20230609,173500,93.61,93.685,93.6,93.62,17062,0
ACWI.US,5,20230609,174000,93.645,93.695,93.64,93.695,4825,0
ACWI.US,5,20230609,174500,93.69,93.7,93.65,93.655,11970,0
ACWI.US,5,20230609,175000,93.65,93.66,93.61,93.645,22436,0
ACWI.US,5,20230609,175500,93.64,93.64,93.55,93.55,44825,0
ACWI.US,5,20230609,180000,93.57,93.57,93.45,93.55,20413,0
ACWI.US,5,20230609,180500,93.5501,93.595,93.54,93.54,6314,0
ACWI.US,5,20230609,181000,93.54,93.61,93.54,93.61,3500,0
ACWI.US,5,20230609,181500,93.6,93.64,93.59,93.63,5703,0
ACWI.US,5,20230609,182000,93.63,93.635,93.555,93.565,5565,0
ACWI.US,5,20230609,182500,93.575,93.575,93.45,93.51,24854,0
ACWI.US,5,20230609,183000,93.5,93.565,93.5,93.55,3864,0
ACWI.US,5,20230609,183500,93.545,93.545,93.46,93.465,4534,0
ACWI.US,5,20230609,184000,93.46,93.535,93.45,93.52,15310,0
ACWI.US,5,20230609,184500,93.535,93.565,93.51,93.565,7612,0
ACWI.US,5,20230609,185000,93.58,93.59,93.56,93.58,3615,0
ACWI.US,5,20230609,185500,93.56,93.61,93.55,93.61,4226,0
ACWI.US,5,20230609,190000,93.61,93.625,93.6,93.625,3251,0
ACWI.US,5,20230609,190500,93.63,93.655,93.63,93.65,3595,0
ACWI.US,5,20230609,191000,93.65,93.65,93.625,93.65,5266,0
ACWI.US,5,20230609,191500,93.645,93.66,93.61,93.61,10709,0
ACWI.US,5,20230609,192000,93.6,93.64,93.59,93.64,4020,0
ACWI.US,5,20230609,192500,93.635,93.675,93.63,93.675,4415,0
ACWI.US,5,20230609,193000,93.68,93.72,93.675,93.7,385199,0
ACWI.US,5,20230609,193500,93.71,93.715,93.7,93.715,45489,0
ACWI.US,5,20230609,194000,93.715,93.755,93.715,93.74,12793,0
ACWI.US,5,20230609,194500,93.74,93.775,93.71,93.715,17131,0
ACWI.US,5,20230609,195000,93.72,93.74,93.69,93.735,9174,0
ACWI.US,5,20230609,195500,93.73,93.755,93.7,93.75,4689,0
ACWI.US,5,20230609,200000,93.77,93.77,93.72,93.735,6808,0
ACWI.US,5,20230609,200500,93.74,93.755,93.74,93.75,3642,0
ACWI.US,5,20230609,201000,93.76,93.77,93.74,93.75,18922,0
ACWI.US,5,20230609,201500,93.75,93.755,93.7,93.74,102160,0
ACWI.US,5,20230609,202000,93.74,93.795,93.74,93.79,12237,0
ACWI.US,5,20230609,202500,93.785,93.785,93.7,93.725,130407,0
ACWI.US,5,20230609,203000,93.73,93.74,93.69,93.71,457140,0
ACWI.US,5,20230609,203500,93.71,93.71,93.64,93.64,79808,0
ACWI.US,5,20230609,204000,93.63,93.68,93.63,93.67,74009,0
ACWI.US,5,20230609,204500,93.67,93.695,93.64,93.65,146339,0
ACWI.US,5,20230609,205000,93.65,93.69,93.65,93.66,16581,0
ACWI.US,5,20230609,205500,93.66,93.72,93.66,93.705,19379,0
ACWI.US,5,20230609,210000,93.71,93.74,93.68,93.74,8278,0
ACWI.US,5,20230609,210500,93.73,93.73,93.63,93.63,13981,0
ACWI.US,5,20230609,211000,93.63,93.67,93.62,93.66,5415,0
ACWI.US,5,20230609,211500,93.66,93.7,93.61,93.69,50929,0
ACWI.US,5,20230609,212000,93.69,93.71,93.68,93.68,53332,0
ACWI.US,5,20230609,212500,93.67,93.69,93.66,93.68,58900,0
ACWI.US,5,20230609,213000,93.68,93.71,93.67,93.685,91272,0
ACWI.US,5,20230609,213500,93.68,93.71,93.61,93.66,169157,0
ACWI.US,5,20230609,214000,93.66,93.695,93.66,93.66,109368,0
ACWI.US,5,20230609,214500,93.66,93.69,93.64,93.64,38173,0
ACWI.US,5,20230609,215000,93.63,93.65,93.59,93.63,30279,0
ACWI.US,5,20230609,215500,93.63,93.655,93.595,93.64,89705,0
ACWI.US,5,20230612,153000,93.88,93.89,93.81,93.86,39126,0
ACWI.US,5,20230612,153500,93.86,93.86,93.73,93.81,24299,0
ACWI.US,5,20230612,154000,93.86,93.88,93.8,93.805,50434,0
ACWI.US,5,20230612,154500,93.82,93.84,93.78,93.83,17560,0
ACWI.US,5,20230612,155000,93.82,93.86,93.8,93.845,17670,0
ACWI.US,5,20230612,155500,93.85,93.86,93.82,93.835,78854,0
ACWI.US,5,20230612,160000,93.85,93.85,93.8,93.81,10129,0
ACWI.US,5,20230612,160500,93.81,93.81,93.73,93.76,7020,0
ACWI.US,5,20230612,161000,93.78,93.82,93.75,93.81,7858,0
ACWI.US,5,20230612,161500,93.83,93.83,93.78,93.8,6389,0
ACWI.US,5,20230612,162000,93.8,93.82,93.77,93.8,8310,0
ACWI.US,5,20230612,162500,93.81,93.825,93.76,93.81,9776,0
ACWI.US,5,20230612,163000,93.82,93.83,93.77,93.79,38448,0
ACWI.US,5,20230612,163500,93.78,93.78,93.71,93.75,51127,0
ACWI.US,5,20230612,164000,93.74,93.78,93.73,93.78,25047,0
ACWI.US,5,20230612,164500,93.79,93.83,93.78,93.81,7729,0
ACWI.US,5,20230612,165000,93.81,93.82,93.76,93.76,12808,0
ACWI.US,5,20230612,165500,93.76,93.8006,93.76,93.8,6763,0
ACWI.US,5,20230612,170000,93.81,93.85,93.77,93.78,24095,0
ACWI.US,5,20230612,170500,93.79,93.83,93.775,93.79,21289,0
ACWI.US,5,20230612,171000,93.79,93.82,93.79,93.82,12340,0
ACWI.US,5,20230612,171500,93.82,93.84,93.8,93.82,7532,0
ACWI.US,5,20230612,172000,93.82,93.835,93.78,93.8,8015,0
ACWI.US,5,20230612,172500,93.79,93.8301,93.79,93.81,8814,0
ACWI.US,5,20230612,173000,93.81,93.86,93.81,93.85,8390,0
ACWI.US,5,20230612,173500,93.86,93.88,93.84,93.85,49311,0
ACWI.US,5,20230612,174000,93.85,93.88,93.85,93.87,31688,0
ACWI.US,5,20230612,174500,93.88,93.88,93.82,93.83,12264,0
ACWI.US,5,20230612,175000,93.835,93.86,93.825,93.83,5089,0
ACWI.US,5,20230612,175500,93.82,93.865,93.82,93.865,2826,0
ACWI.US,5,20230612,180000,93.865,93.885,93.85,93.87,6420,0
ACWI.US,5,20230612,180500,93.86,93.885,93.86,93.88,3562,0
ACWI.US,5,20230612,181000,93.885,93.885,93.855,93.87,8697,0
ACWI.US,5,20230612,181500,93.86,93.875,93.84,93.875,251267,0
ACWI.US,5,20230612,182000,93.87,93.885,93.86,93.875,12111,0
