<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOOG.US,5,20250106,184000,198.6299,198.75,198.46,198.61,59305,0
GOOG.US,5,20250106,184500,198.6,198.6,198.39,198.5,57208,0
GOOG.US,5,20250106,185000,198.51,198.72,198.35,198.63,71601,0
GOOG.US,5,20250106,185500,198.61,198.66,198.4,198.6,50757,0
GOOG.US,5,20250106,190000,198.61,198.86,198.41,198.8439,73352,0
GOOG.US,5,20250106,190500,198.83,198.835,198.53,198.7157,43255,0
GOOG.US,5,20250106,191000,198.7185,198.79,198.67,198.745,30712,0
GOOG.US,5,20250106,191500,198.745,198.78,198.565,198.7097,38545,0
GOOG.US,5,20250106,192000,198.695,198.89,198.6414,198.8,64971,0
GOOG.US,5,20250106,192500,198.78,198.9,198.72,198.83,38122,0
GOOG.US,5,20250106,193000,198.82,198.9,198.55,198.595,35690,0
GOOG.US,5,20250106,193500,198.58,198.6,198.2184,198.42,51232,0
GOOG.US,5,20250106,194000,198.39,198.5099,198.2,198.36,103562,0
GOOG.US,5,20250106,194500,198.39,198.42,198.05,198.08,60205,0
GOOG.US,5,20250106,195000,198.07,198.31,198.07,198.19,46428,0
GOOG.US,5,20250106,195500,198.2,198.22,197.76,197.76,59672,0
GOOG.US,5,20250106,200000,197.79,197.83,197.394,197.42,85882,0
GOOG.US,5,20250106,200500,197.46,197.668,197.45,197.57,64357,0
GOOG.US,5,20250106,201000,197.55,197.55,197.31,197.54,48592,0
GOOG.US,5,20250106,201500,197.52,197.55,197.39,197.39,31240,0
GOOG.US,5,20250106,202000,197.4,197.5,197.28,197.36,39822,0
GOOG.US,5,20250106,202500,197.37,197.54,197.27,197.472,50480,0
GOOG.US,5,20250106,203000,197.49,197.49,197.2,197.235,50353,0
GOOG.US,5,20250106,203500,197.235,197.27,196.97,197.05,104243,0
GOOG.US,5,20250106,204000,197.03,197.18,196.93,197.18,37275,0
GOOG.US,5,20250106,204500,197.1505,197.31,197.1,197.244,44910,0
GOOG.US,5,20250106,205000,197.23,197.25,197.08,197.08,50248,0
GOOG.US,5,20250106,205500,197.09,197.1,196.58,196.67,72840,0
GOOG.US,5,20250106,210000,196.62,196.97,196.51,196.965,48039,0
GOOG.US,5,20250106,210500,196.97,197.1014,196.874,197.01,45821,0
GOOG.US,5,20250106,211000,197.01,197.22,196.96,197.06,53089,0
GOOG.US,5,20250106,211500,197.058,197.25,197.05,197.23,77757,0
GOOG.US,5,20250106,212000,197.23,197.58,197.15,197.52,75198,0
GOOG.US,5,20250106,212500,197.52,197.52,197.3,197.375,107955,0
GOOG.US,5,20250106,213000,197.36,197.505,197.19,197.26,90410,0
GOOG.US,5,20250106,213500,197.2485,197.4085,197.0147,197.085,77379,0
GOOG.US,5,20250106,214000,197.07,197.29,196.99,197.16,80938,0
GOOG.US,5,20250106,214500,197.17,197.5,197.065,197.295,97972,0
GOOG.US,5,20250106,215000,197.26,197.92,197.16,197.89,250443,0
GOOG.US,5,20250106,215500,197.89,198.07,197.68,197.96,4261270,0
GOOG.US,5,20250107,153000,198.27,199.7,198.27,199.475,515173,0
GOOG.US,5,20250107,153500,199.44,199.45,198.47,198.62,124880,0
GOOG.US,5,20250107,154000,198.565,199.68,198.435,199.55,112812,0
GOOG.US,5,20250107,154500,199.56,201.09,199.505,200.68,563899,0
GOOG.US,5,20250107,155000,200.666,201.65,200.6,201.29,283240,0
GOOG.US,5,20250107,155500,201.295,202.14,201.295,201.66,249315,0
GOOG.US,5,20250107,160000,201.64,201.69,200.1001,200.1961,287098,0
GOOG.US,5,20250107,160500,200.175,200.46,199.58,200.105,178350,0
GOOG.US,5,20250107,161000,200,200.16,199.55,199.78,84576,0
GOOG.US,5,20250107,161500,199.77,199.8767,199.09,199.12,101418,0
GOOG.US,5,20250107,162000,199.11,200.044,198.94,199.975,160560,0
GOOG.US,5,20250107,162500,199.95,200.41,199.64,199.665,88241,0
GOOG.US,5,20250107,163000,199.652,199.75,198.24,198.34,159041,0
GOOG.US,5,20250107,163500,198.33,198.685,197.65,197.66,149909,0
GOOG.US,5,20250107,164000,197.65,198.33,197.58,198.29,129010,0
GOOG.US,5,20250107,164500,198.2899,198.86,198.11,198.67,256177,0
GOOG.US,5,20250107,165000,198.68,199.12,198.59,198.84,62856,0
GOOG.US,5,20250107,165500,198.89,199.58,198.88,199.56,66857,0
GOOG.US,5,20250107,170000,199.58,199.65,199.15,199.22,114698,0
GOOG.US,5,20250107,170500,199.21,199.37,198.8,199.1389,65708,0
GOOG.US,5,20250107,171000,199.15,199.23,198.75,199.05,54256,0
GOOG.US,5,20250107,171500,199.06,199.1556,198.84,199.07,65843,0
GOOG.US,5,20250107,172000,199.13,199.3475,198.815,199.12,64321,0
GOOG.US,5,20250107,172500,199.14,199.706,199.07,199.57,118381,0
GOOG.US,5,20250107,173000,199.56,199.56,198.95,198.98,82772,0
GOOG.US,5,20250107,173500,199,199,198.51,198.9,115386,0
GOOG.US,5,20250107,174000,198.905,199.12,198.45,198.45,62061,0
GOOG.US,5,20250107,174500,198.47,198.47,197.925,197.96,96948,0
GOOG.US,5,20250107,175000,197.92,197.92,197.22,197.28,88719,0
GOOG.US,5,20250107,175500,197.3,197.4399,197.2,197.34,85253,0
GOOG.US,5,20250107,180000,197.34,197.53,197.04,197.1214,110707,0
GOOG.US,5,20250107,180500,197.09,197.58,197.06,197.4301,127277,0
GOOG.US,5,20250107,181000,197.43,197.97,197.303,197.96,67163,0
GOOG.US,5,20250107,181500,197.95,198.12,197.832,198,67225,0
GOOG.US,5,20250107,182000,197.93,197.96,197.59,197.6828,43876,0
GOOG.US,5,20250107,182500,197.7,197.79,197.5,197.6782,59964,0
GOOG.US,5,20250107,183000,197.66,197.79,197.5,197.54,74809,0
GOOG.US,5,20250107,183500,197.5,197.57,197.065,197.13,64378,0
GOOG.US,5,20250107,184000,197.12,197.13,196.85,196.9,51766,0
GOOG.US,5,20250107,184500,196.9,196.94,196.73,196.86,53491,0
GOOG.US,5,20250107,185000,196.89,196.95,196.6,196.81,55122,0
GOOG.US,5,20250107,185500,196.8134,197.16,196.73,197.12,75147,0
GOOG.US,5,20250107,190000,197.1,197.38,197.07,197.33,43404,0
GOOG.US,5,20250107,190500,197.336,197.45,197.26,197.36,34670,0
GOOG.US,5,20250107,191000,197.36,197.4089,197.2,197.315,30970,0
GOOG.US,5,20250107,191500,197.35,197.5,197.22,197.3499,29390,0
GOOG.US,5,20250107,192000,197.32,197.62,197.3,197.55,73054,0
GOOG.US,5,20250107,192500,197.56,197.71,197.52,197.7033,45063,0
GOOG.US,5,20250107,193000,197.68,197.69,197.44,197.472,32782,0
GOOG.US,5,20250107,193500,197.49,197.52,197.31,197.4291,31418,0
GOOG.US,5,20250107,194000,197.45,197.47,196.97,197.04,36258,0
GOOG.US,5,20250107,194500,197.0212,197.09,196.9,197.0554,46355,0
GOOG.US,5,20250107,195000,197.03,197.305,196.95,197.29,33363,0
GOOG.US,5,20250107,195500,197.3,197.43,197.2,197.4,40052,0
GOOG.US,5,20250107,200000,197.405,197.5,197.31,197.44,34929,0
GOOG.US,5,20250107,200500,197.43,197.6124,197.38,197.58,37208,0
GOOG.US,5,20250107,201000,197.59,197.8845,197.59,197.6501,52166,0
GOOG.US,5,20250107,201500,197.65,197.75,197.58,197.7,71008,0
GOOG.US,5,20250107,202000,197.7214,197.73,197.56,197.67,39679,0
GOOG.US,5,20250107,202500,197.7,197.74,197.58,197.64,75252,0
GOOG.US,5,20250107,203000,197.69,197.7068,197.38,197.5,35161,0
GOOG.US,5,20250107,203500,197.5024,197.57,197.244,197.27,48624,0
GOOG.US,5,20250107,204000,197.27,197.4,197.08,197.39,55146,0
GOOG.US,5,20250107,204500,197.4,197.4398,197.19,197.2229,40151,0
GOOG.US,5,20250107,205000,197.24,197.37,197.17,197.28,25501,0
GOOG.US,5,20250107,205500,197.31,197.35,197.19,197.23,44431,0
GOOG.US,5,20250107,210000,197.24,197.34,197.01,197.27,81014,0
GOOG.US,5,20250107,210500,197.296,197.57,197.07,197.12,94300,0
GOOG.US,5,20250107,211000,197.11,197.11,196.8302,196.85,98028,0
GOOG.US,5,20250107,211500,196.86,196.9529,196.64,196.75,87174,0
GOOG.US,5,20250107,212000,196.76,196.77,196.21,196.25,85316,0
GOOG.US,5,20250107,212500,196.24,196.32,196.03,196.29,89154,0
GOOG.US,5,20250107,213000,196.28,196.5,196.24,196.2545,94790,0
GOOG.US,5,20250107,213500,196.2598,196.36,195.94,196.35,106826,0
GOOG.US,5,20250107,214000,196.355,196.77,196.31,196.5376,104039,0
GOOG.US,5,20250107,214500,196.535,196.82,196.46,196.675,95414,0
GOOG.US,5,20250107,215000,196.66,196.77,196.275,196.73,204886,0
GOOG.US,5,20250107,215500,196.71,197.03,196.575,196.71,3111227,0
GOOG.US,5,20250108,153000,193.95,195.41,193.75,195.22,296307,0
GOOG.US,5,20250108,153500,195.23,195.94,194.67,195.37,140532,0
GOOG.US,5,20250108,154000,195.37,195.7913,194.96,195.18,98099,0
GOOG.US,5,20250108,154500,195.19,195.7399,194.605,195.6233,166278,0
GOOG.US,5,20250108,155000,195.58,196.005,195.11,195.77,103165,0
GOOG.US,5,20250108,155500,195.71,196.71,195.7,196.57,115721,0
GOOG.US,5,20250108,160000,196.57,197.44,196.51,197.29,222119,0
GOOG.US,5,20250108,160500,197.36,197.51,196.845,197.44,64275,0
GOOG.US,5,20250108,161000,197.48,197.64,195.89,195.96,113952,0
GOOG.US,5,20250108,161500,195.96,196.855,195.84,196.53,101972,0
GOOG.US,5,20250108,162000,196.54,196.61,195.75,196.33,71203,0
GOOG.US,5,20250108,162500,196.36,196.57,195.86,195.95,77323,0
GOOG.US,5,20250108,163000,195.93,196.19,195.79,196.19,96164,0
GOOG.US,5,20250108,163500,196.18,196.7299,196.04,196.07,119146,0
GOOG.US,5,20250108,164000,196.06,196.16,195.355,195.432,55906,0
GOOG.US,5,20250108,164500,195.43,195.79,195.39,195.71,51380,0
GOOG.US,5,20250108,165000,195.75,195.99,195.562,195.88,67805,0
GOOG.US,5,20250108,165500,195.91,196,195.56,195.84,61546,0
GOOG.US,5,20250108,170000,195.845,195.9,195.21,195.26,121068,0
GOOG.US,5,20250108,170500,195.28,195.56,195.04,195.34,56235,0
GOOG.US,5,20250108,171000,195.43,195.765,195.35,195.5,41993,0
GOOG.US,5,20250108,171500,195.48,195.67,195.3,195.65,53028,0
GOOG.US,5,20250108,172000,195.71,195.98,195.71,195.95,40616,0
GOOG.US,5,20250108,172500,195.97,196.03,195.76,195.94,113365,0
GOOG.US,5,20250108,173000,195.93,196.14,195.88,196.08,87673,0
GOOG.US,5,20250108,173500,196.08,196.35,196.03,196.0985,87275,0
GOOG.US,5,20250108,174000,196.13,196.66,196.09,196.5099,119939,0
GOOG.US,5,20250108,174500,196.55,196.7322,196.47,196.69,90263,0
GOOG.US,5,20250108,175000,196.69,196.74,196.56,196.7,80778,0
GOOG.US,5,20250108,175500,196.68,196.9,196.59,196.75,120033,0
GOOG.US,5,20250108,180000,196.77,196.88,196.52,196.55,117908,0
GOOG.US,5,20250108,180500,196.56,196.77,196.455,196.77,118467,0
GOOG.US,5,20250108,181000,196.8,196.83,196.4,196.445,54548,0
GOOG.US,5,20250108,181500,196.47,196.53,196.085,196.415,76101,0
GOOG.US,5,20250108,182000,196.445,196.5,195.9,196.03,64111,0
GOOG.US,5,20250108,182500,196.045,196.1699,195.57,195.6827,104305,0
GOOG.US,5,20250108,183000,195.71,195.72,195.35,195.615,125033,0
GOOG.US,5,20250108,183500,195.63,195.78,195.46,195.47,58355,0
GOOG.US,5,20250108,184000,195.46,195.9877,195.39,195.9,42855,0
GOOG.US,5,20250108,184500,195.96,195.98,195.68,195.71,63181,0
GOOG.US,5,20250108,185000,195.705,196,195.63,195.985,75664,0
GOOG.US,5,20250108,185500,195.9999,196.23,195.95,196.1,41040,0
GOOG.US,5,20250108,190000,196.08,196.51,196.05,196.4,60038,0
GOOG.US,5,20250108,190500,196.4438,196.56,196.32,196.51,40599,0
GOOG.US,5,20250108,191000,196.501,196.65,196.45,196.54,36460,0
GOOG.US,5,20250108,191500,196.54,196.8253,196.54,196.755,50739,0
GOOG.US,5,20250108,192000,196.74,196.915,196.65,196.915,32181,0
GOOG.US,5,20250108,192500,196.91,197.2,196.88,196.9101,130085,0
GOOG.US,5,20250108,193000,196.91,196.91,196.61,196.69,36482,0
GOOG.US,5,20250108,193500,196.7,196.8,196.5935,196.74,68223,0
GOOG.US,5,20250108,194000,196.74,196.84,196.55,196.82,34891,0
GOOG.US,5,20250108,194500,196.81,196.84,196.44,196.44,31139,0
GOOG.US,5,20250108,195000,196.49,196.53,195.98,196.1,40126,0
GOOG.US,5,20250108,195500,196.08,196.28,196.0139,196.17,52328,0
GOOG.US,5,20250108,200000,196.17,196.24,195.82,196.01,55192,0
GOOG.US,5,20250108,200500,196,196.69,195.99,196.6749,75376,0
GOOG.US,5,20250108,201000,196.67,196.67,196.04,196.04,43127,0
GOOG.US,5,20250108,201500,196.05,196.67,196.03,196.63,45383,0
GOOG.US,5,20250108,202000,196.62,196.77,196.52,196.6203,39586,0
GOOG.US,5,20250108,202500,196.61,197.02,196.45,196.855,57028,0
GOOG.US,5,20250108,203000,196.84,196.84,196.13,196.16,44616,0
GOOG.US,5,20250108,203500,196.16,196.35,196.05,196.05,34058,0
GOOG.US,5,20250108,204000,196.065,196.08,195.71,195.89,58091,0
GOOG.US,5,20250108,204500,195.85,196.045,195.79,195.9,33555,0
GOOG.US,5,20250108,205000,195.94,196.08,195.65,195.68,51637,0
GOOG.US,5,20250108,205500,195.72,195.935,195.6306,195.78,50771,0
GOOG.US,5,20250108,210000,195.79,195.857,195.6,195.85,45439,0
GOOG.US,5,20250108,210500,195.84,195.86,195.53,195.53,39523,0
GOOG.US,5,20250108,211000,195.54,195.68,195.17,195.18,71289,0
GOOG.US,5,20250108,211500,195.18,195.68,195.1705,195.61,59404,0
GOOG.US,5,20250108,212000,195.62,195.68,195.49,195.55,42704,0
GOOG.US,5,20250108,212500,195.54,195.6,195.35,195.39,40498,0
GOOG.US,5,20250108,213000,195.375,195.42,195.0048,195.01,45162,0
GOOG.US,5,20250108,213500,195.01,195.14,194.83,194.87,107517,0
GOOG.US,5,20250108,214000,194.88,195.3151,194.85,195.27,107944,0
GOOG.US,5,20250108,214500,195.26,195.38,195.13,195.13,75680,0
GOOG.US,5,20250108,215000,195.13,195.52,195.09,195.21,176555,0
GOOG.US,5,20250108,215500,195.19,195.84,195.16,195.398,2730002,0
GOOG.US,5,20250110,153000,195.42,197.62,194.94,196.17,723538,0
GOOG.US,5,20250110,153500,196.12,196.13,194.35,194.36,139025,0
GOOG.US,5,20250110,154000,194.36,194.98,193.95,194.48,149380,0
GOOG.US,5,20250110,154500,194.43,194.59,193.09,193.47,170421,0
GOOG.US,5,20250110,155000,193.41,193.58,192.935,193.09,99942,0
GOOG.US,5,20250110,155500,193.12,193.545,192.95,193.26,123146,0
GOOG.US,5,20250110,160000,193.23,193.23,192.23,192.4,142592,0
GOOG.US,5,20250110,160500,192.38,192.62,191.62,191.66,138847,0
GOOG.US,5,20250110,161000,191.7,192.12,191.6,191.98,109159,0
GOOG.US,5,20250110,161500,191.94,193.025,191.94,192.6232,143216,0
GOOG.US,5,20250110,162000,192.59,193.4,192.55,193.38,63993,0
GOOG.US,5,20250110,162500,193.37,193.9,193.03,193.79,66916,0
GOOG.US,5,20250110,163000,193.82,194.4247,193.63,194.19,118633,0
GOOG.US,5,20250110,163500,194.18,194.88,194.11,194.73,106738,0
GOOG.US,5,20250110,164000,194.73,195.17,194.72,194.76,131791,0
GOOG.US,5,20250110,164500,194.81,195.625,194.7,195.345,125839,0
GOOG.US,5,20250110,165000,195.33,195.335,194.66,195.21,111266,0
GOOG.US,5,20250110,165500,195.1756,195.26,194.595,194.71,97509,0
GOOG.US,5,20250110,170000,194.73,194.89,194.25,194.345,115225,0
GOOG.US,5,20250110,170500,194.35,194.4449,193.68,193.9034,60975,0
GOOG.US,5,20250110,171000,193.8968,193.95,193.26,193.3,71717,0
GOOG.US,5,20250110,171500,193.32,193.9,193.27,193.64,90610,0
GOOG.US,5,20250110,172000,193.62,193.84,193.49,193.68,75637,0
GOOG.US,5,20250110,172500,193.67,194,193.66,193.82,85248,0
GOOG.US,5,20250110,173000,193.84,194.08,193.47,193.64,64326,0
GOOG.US,5,20250110,173500,193.66,193.9335,193.49,193.53,51028,0
GOOG.US,5,20250110,174000,193.53,193.98,193.52,193.92,71141,0
GOOG.US,5,20250110,174500,193.9,193.98,193.47,193.5137,51954,0
GOOG.US,5,20250110,175000,193.56,194,193.56,193.92,57507,0
GOOG.US,5,20250110,175500,193.88,193.92,193.39,193.45,56724,0
GOOG.US,5,20250110,180000,193.46,193.51,193.26,193.31,93668,0
GOOG.US,5,20250110,180500,193.32,193.33,192.8,192.8859,123338,0
GOOG.US,5,20250110,181000,192.88,193,192.74,193,41297,0
GOOG.US,5,20250110,181500,193.01,193.45,192.99,193.45,54949,0
GOOG.US,5,20250110,182000,193.45,193.58,193.07,193.169,56816,0
GOOG.US,5,20250110,182500,193.17,193.56,193.16,193.54,35323,0
GOOG.US,5,20250110,183000,193.51,193.73,193.39,193.67,64959,0
GOOG.US,5,20250110,183500,193.67,194.17,193.61,194.09,57172,0
GOOG.US,5,20250110,184000,194.13,194.44,194.06,194.4023,59557,0
GOOG.US,5,20250110,184500,194.4,194.42,194.22,194.3101,51994,0
GOOG.US,5,20250110,185000,194.33,194.515,194.27,194.51,79160,0
GOOG.US,5,20250110,185500,194.53,194.8,194.39,194.74,110770,0
GOOG.US,5,20250110,190000,194.74,194.74,194.28,194.32,116965,0
GOOG.US,5,20250110,190500,194.355,194.72,194.33,194.6,81572,0
GOOG.US,5,20250110,191000,194.6,194.73,194.59,194.665,51767,0
GOOG.US,5,20250110,191500,194.665,194.72,194.49,194.65,51152,0
GOOG.US,5,20250110,192000,194.64,195.08,194.6,194.9026,74431,0
GOOG.US,5,20250110,192500,194.92,195.32,194.858,195.14,64826,0
GOOG.US,5,20250110,193000,195.14,195.35,194.83,195.29,43891,0
GOOG.US,5,20250110,193500,195.25,195.72,195.22,195.63,71037,0
GOOG.US,5,20250110,194000,195.6,195.71,195.42,195.65,39984,0
GOOG.US,5,20250110,194500,195.67,195.9852,195.45,195.95,123335,0
GOOG.US,5,20250110,195000,195.91,195.99,195.55,195.8,51866,0
GOOG.US,5,20250110,195500,195.79,196.15,195.77,196.12,105813,0
GOOG.US,5,20250110,200000,196.1,196.1,195.59,195.7,83406,0
GOOG.US,5,20250110,200500,195.71,195.71,195.22,195.22,68420,0
GOOG.US,5,20250110,201000,195.25,195.3128,195.08,195.21,39304,0
GOOG.US,5,20250110,201500,195.22,195.3656,195.17,195.26,46804,0
GOOG.US,5,20250110,202000,195.25,195.27,194.8566,195.01,93604,0
GOOG.US,5,20250110,202500,195.05,195.29,195.05,195.16,54674,0
GOOG.US,5,20250110,203000,195.15,195.15,194.81,194.82,62475,0
GOOG.US,5,20250110,203500,194.81,194.94,194.63,194.79,43203,0
GOOG.US,5,20250110,204000,194.805,194.92,194.6,194.62,58448,0
GOOG.US,5,20250110,204500,194.61,194.63,194.29,194.32,56870,0
GOOG.US,5,20250110,205000,194.29,194.64,194.26,194.64,67741,0
GOOG.US,5,20250110,205500,194.63,194.71,194.365,194.44,55346,0
GOOG.US,5,20250110,210000,194.44,194.53,194.23,194.445,49887,0
GOOG.US,5,20250110,210500,194.45,194.55,194.22,194.29,45518,0
GOOG.US,5,20250110,211000,194.27,194.29,193.74,193.804,84016,0
GOOG.US,5,20250110,211500,193.81,193.945,193.5831,193.63,63491,0
GOOG.US,5,20250110,212000,193.6325,193.735,193.58,193.59,80054,0
GOOG.US,5,20250110,212500,193.6048,193.65,193.2548,193.31,84688,0
GOOG.US,5,20250110,213000,193.3,193.455,193.04,193.15,66641,0
GOOG.US,5,20250110,213500,193.13,193.69,193.13,193.65,97195,0
GOOG.US,5,20250110,214000,193.64,193.7,193.3,193.35,108366,0
GOOG.US,5,20250110,214500,193.345,193.35,193.11,193.17,103643,0
GOOG.US,5,20250110,215000,193.14,193.52,192.83,193.4676,285892,0
GOOG.US,5,20250110,215500,193.45,193.46,192.9751,193.17,3768155,0
GOOG.US,5,20250113,153000,191.35,191.76,189.62,190.01,889934,0
GOOG.US,5,20250113,153500,190.055,190.12,188.66,189.25,223741,0
GOOG.US,5,20250113,154000,189.18,190.03,189.13,189.84,174044,0
GOOG.US,5,20250113,154500,189.83,190.465,188.96,190.36,278583,0
GOOG.US,5,20250113,155000,190.395,190.79,189.88,190.5785,97456,0
GOOG.US,5,20250113,155500,190.58,190.82,190.18,190.69,164939,0
GOOG.US,5,20250113,160000,190.69,191.02,190.29,190.77,115248,0
GOOG.US,5,20250113,160500,190.78,191.4186,190.75,190.91,57488,0
GOOG.US,5,20250113,161000,190.9,191.0079,190.76,190.86,63864,0
GOOG.US,5,20250113,161500,190.89,190.9852,190.68,190.68,94908,0
GOOG.US,5,20250113,162000,190.66,191.1,190.5706,190.68,53581,0
GOOG.US,5,20250113,162500,190.67,190.9,190.55,190.74,60451,0
GOOG.US,5,20250113,163000,190.81,191.31,190.76,191.09,119862,0
GOOG.US,5,20250113,163500,191.08,191.46,191,191.38,64660,0
GOOG.US,5,20250113,164000,191.38,191.47,191.13,191.31,82776,0
GOOG.US,5,20250113,164500,191.325,191.58,191.23,191.52,117574,0
GOOG.US,5,20250113,165000,191.5,191.51,191.15,191.38,95126,0
GOOG.US,5,20250113,165500,191.42,191.58,190.91,190.92,70367,0
GOOG.US,5,20250113,170000,190.93,191.46,190.93,191.31,62778,0
GOOG.US,5,20250113,170500,191.31,191.35,190.58,190.64,90916,0
GOOG.US,5,20250113,171000,190.64,190.77,190.56,190.67,54320,0
GOOG.US,5,20250113,171500,190.66,190.75,190.55,190.6,46266,0
GOOG.US,5,20250113,172000,190.615,190.89,190.43,190.53,95454,0
GOOG.US,5,20250113,172500,190.52,190.71,190.11,190.12,65137,0
GOOG.US,5,20250113,173000,190.11,190.54,190.07,190.5,55814,0
GOOG.US,5,20250113,173500,190.51,190.9899,190.33,190.39,72299,0
GOOG.US,5,20250113,174000,190.4,190.96,190.39,190.88,68030,0
GOOG.US,5,20250113,174500,190.9,190.9,190.58,190.68,58415,0
GOOG.US,5,20250113,175000,190.73,190.769,190.29,190.34,61259,0
GOOG.US,5,20250113,175500,190.335,190.335,190.03,190.15,80156,0
GOOG.US,5,20250113,180000,190.14,190.55,190.04,190.3203,85863,0
GOOG.US,5,20250113,180500,190.33,190.6,190.243,190.47,48646,0
GOOG.US,5,20250113,181000,190.4526,190.64,190.37,190.595,41226,0
GOOG.US,5,20250113,181500,190.59,190.66,190.4,190.57,48655,0
GOOG.US,5,20250113,182000,190.55,190.88,190.46,190.81,50104,0
GOOG.US,5,20250113,182500,190.8,190.9899,190.68,190.74,39399,0
GOOG.US,5,20250113,183000,190.7,190.92,190.565,190.84,87187,0
GOOG.US,5,20250113,183500,190.84,190.94,190.643,190.6699,40479,0
GOOG.US,5,20250113,184000,190.65,190.93,190.59,190.74,26959,0
GOOG.US,5,20250113,184500,190.71,190.86,190.6201,190.745,30138,0
GOOG.US,5,20250113,185000,190.75,191.0699,190.72,190.945,37656,0
GOOG.US,5,20250113,185500,190.96,191.36,190.93,191.31,76464,0
GOOG.US,5,20250113,190000,191.26,191.46,191.19,191.27,56498,0
GOOG.US,5,20250113,190500,191.25,191.4,191.2,191.27,39776,0
GOOG.US,5,20250113,191000,191.28,191.48,191.24,191.32,33220,0
GOOG.US,5,20250113,191500,191.33,191.3816,191.0708,191.16,34999,0
GOOG.US,5,20250113,192000,191.175,191.175,191.02,191.11,22886,0
GOOG.US,5,20250113,192500,191.15,191.4,191.0938,191.4,36510,0
GOOG.US,5,20250113,193000,191.37,191.52,191.225,191.45,51806,0
GOOG.US,5,20250113,193500,191.45,191.49,191.27,191.4899,39322,0
GOOG.US,5,20250113,194000,191.47,191.47,191.26,191.3503,29092,0
GOOG.US,5,20250113,194500,191.36,191.7,191.32,191.675,54872,0
GOOG.US,5,20250113,195000,191.66,191.71,191.51,191.54,55481,0
GOOG.US,5,20250113,195500,191.54,191.825,191.54,191.82,70552,0
GOOG.US,5,20250113,200000,191.8041,191.88,191.53,191.645,37603,0
GOOG.US,5,20250113,200500,191.645,191.844,191.56,191.62,51870,0
GOOG.US,5,20250113,201000,191.6,191.9399,191.6,191.77,45867,0
GOOG.US,5,20250113,201500,191.77,191.86,191.6,191.65,49360,0
GOOG.US,5,20250113,202000,191.66,191.88,191.56,191.8,56722,0
GOOG.US,5,20250113,202500,191.8,192.065,191.75,192.045,70286,0
GOOG.US,5,20250113,203000,192.04,192.1,191.9,192.01,47752,0
GOOG.US,5,20250113,203500,192,192.19,191.85,192.12,43589,0
GOOG.US,5,20250113,204000,192.13,192.23,192.089,192.11,62364,0
GOOG.US,5,20250113,204500,192.11,192.11,191.66,191.68,40785,0
GOOG.US,5,20250113,205000,191.68,191.88,191.66,191.75,35665,0
GOOG.US,5,20250113,205500,191.76,192.06,191.73,192,43979,0
GOOG.US,5,20250113,210000,191.99,192.07,191.81,191.975,39777,0
GOOG.US,5,20250113,210500,191.97,192.1,191.73,191.77,49694,0
GOOG.US,5,20250113,211000,191.78,191.8418,191.73,191.8283,40070,0
GOOG.US,5,20250113,211500,191.85,192.1499,191.79,192.14,45923,0
GOOG.US,5,20250113,212000,192.14,192.1898,191.84,191.85,56020,0
GOOG.US,5,20250113,212500,191.86,191.95,191.7,191.86,60677,0
GOOG.US,5,20250113,213000,191.84,191.9399,191.74,191.88,55517,0
GOOG.US,5,20250113,213500,191.87,192,191.75,191.78,59755,0
GOOG.US,5,20250113,214000,191.79,192.1299,191.78,192.06,83629,0
GOOG.US,5,20250113,214500,192.07,192.16,191.9509,191.975,87852,0
GOOG.US,5,20250113,215000,191.97,192.2109,191.94,192.1,135241,0
GOOG.US,5,20250113,215500,192.09,192.49,192.09,192.29,1881952,0
GOOG.US,5,20250114,153000,192.5,193.16,191.68,192.85,432701,0
GOOG.US,5,20250114,153500,192.875,193.22,192.5528,192.655,72311,0
GOOG.US,5,20250114,154000,192.68,192.8538,192.24,192.81,62528,0
GOOG.US,5,20250114,154500,192.84,192.8706,192.24,192.54,108068,0
GOOG.US,5,20250114,155000,192.57,192.6,191.92,192.03,61415,0
GOOG.US,5,20250114,155500,192.01,192.22,191.94,192.09,59733,0
GOOG.US,5,20250114,160000,192.1,192.22,191.85,191.89,100868,0
GOOG.US,5,20250114,160500,191.86,192.39,191.83,192.35,70395,0
GOOG.US,5,20250114,161000,192.3545,193.27,192.31,192.735,124147,0
GOOG.US,5,20250114,161500,192.78,193.1743,192.77,192.805,60569,0
GOOG.US,5,20250114,162000,192.84,192.85,192.38,192.38,40993,0
GOOG.US,5,20250114,162500,192.41,192.65,192.08,192.15,52159,0
GOOG.US,5,20250114,163000,192.17,192.23,191.9,191.92,111943,0
GOOG.US,5,20250114,163500,191.94,192.14,191.765,191.83,78492,0
GOOG.US,5,20250114,164000,191.845,192.34,191.81,192.33,46896,0
GOOG.US,5,20250114,164500,192.31,192.31,192.01,192.07,28847,0
GOOG.US,5,20250114,165000,192.06,192.5,191.816,192.4701,44582,0
GOOG.US,5,20250114,165500,192.4924,192.53,192.14,192.19,38302,0
GOOG.US,5,20250114,170000,192.245,192.31,191.78,191.86,68300,0
GOOG.US,5,20250114,170500,191.91,192.17,191.87,192.08,50524,0
GOOG.US,5,20250114,171000,192.07,192.1492,191.64,191.8101,56015,0
