<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJQ.US,5,20230613,181500,22.774,22.784,22.774,22.78,1800,0
BSJQ.US,5,20230613,182000,22.78,22.7847,22.78,22.7847,200,0
BSJQ.US,5,20230613,184000,22.79,22.79,22.79,22.79,188,0
BSJQ.US,5,20230613,190500,22.78,22.78,22.78,22.78,100,0
BSJQ.US,5,20230613,192000,22.7891,22.7891,22.7891,22.7891,150,0
BSJQ.US,5,20230613,192500,22.785,22.785,22.785,22.785,700,0
BSJQ.US,5,20230613,193000,22.79,22.79,22.79,22.79,100,0
BSJQ.US,5,20230613,194500,22.785,22.785,22.785,22.785,400,0
BSJQ.US,5,20230613,195500,22.78,22.78,22.78,22.78,200,0
BSJQ.US,5,20230613,200000,22.7793,22.7793,22.7793,22.7793,1100,0
BSJQ.US,5,20230613,200500,22.7799,22.7799,22.7799,22.7799,500,0
BSJQ.US,5,20230613,201000,22.77,22.77,22.7684,22.7684,1615,0
BSJQ.US,5,20230613,202500,22.76,22.76,22.76,22.76,200,0
BSJQ.US,5,20230613,203000,22.75,22.75,22.75,22.75,247,0
BSJQ.US,5,20230613,205500,22.758,22.758,22.75,22.75,1106,0
BSJQ.US,5,20230613,210500,22.75,22.75,22.75,22.75,208,0
BSJQ.US,5,20230613,212000,22.7599,22.7599,22.7562,22.7562,858,0
BSJQ.US,5,20230613,212500,22.7588,22.7588,22.7588,22.7588,250,0
BSJQ.US,5,20230613,213000,22.755,22.76,22.755,22.755,1600,0
BSJQ.US,5,20230613,214000,22.76,22.76,22.753,22.753,1302,0
BSJQ.US,5,20230613,215000,22.76,22.76,22.76,22.76,323,0
BSJQ.US,5,20230613,215500,22.765,22.77,22.765,22.77,240,0
BSJQ.US,5,20230614,153000,22.79,22.79,22.79,22.79,454,0
BSJQ.US,5,20230614,153500,22.77,22.77,22.77,22.77,400,0
BSJQ.US,5,20230614,154000,22.78,22.81,22.78,22.8,2338,0
BSJQ.US,5,20230614,154500,22.81,22.81,22.8,22.8,1100,0
BSJQ.US,5,20230614,155000,22.8007,22.8007,22.8,22.8,1400,0
BSJQ.US,5,20230614,155500,22.79,22.79,22.79,22.79,100,0
BSJQ.US,5,20230614,160000,22.79,22.795,22.79,22.795,900,0
BSJQ.US,5,20230614,160500,22.795,22.82,22.795,22.82,14336,0
BSJQ.US,5,20230614,162000,22.805,22.805,22.8,22.8,700,0
BSJQ.US,5,20230614,162500,22.8,22.8,22.795,22.795,500,0
BSJQ.US,5,20230614,163000,22.795,22.795,22.795,22.795,1000,0
BSJQ.US,5,20230614,164000,22.795,22.7991,22.795,22.7991,5500,0
BSJQ.US,5,20230614,164500,22.7991,22.81,22.795,22.81,15000,0
BSJQ.US,5,20230614,165000,22.815,22.8187,22.815,22.8187,660,0
BSJQ.US,5,20230614,165500,22.81,22.81,22.81,22.81,500,0
BSJQ.US,5,20230614,170000,22.7901,22.795,22.7901,22.795,418,0
BSJQ.US,5,20230614,170500,22.795,22.795,22.795,22.795,400,0
BSJQ.US,5,20230614,171000,22.795,22.795,22.795,22.795,400,0
BSJQ.US,5,20230614,171500,22.796,22.81,22.795,22.81,4242,0
BSJQ.US,5,20230614,172000,22.81,22.81,22.81,22.81,842,0
BSJQ.US,5,20230614,172500,22.81,22.815,22.81,22.815,2280,0
BSJQ.US,5,20230614,173000,22.815,22.815,22.815,22.815,100,0
BSJQ.US,5,20230614,173500,22.815,22.815,22.815,22.815,400,0
BSJQ.US,5,20230614,174000,22.815,22.815,22.815,22.815,300,0
BSJQ.US,5,20230614,174500,22.815,22.815,22.815,22.815,300,0
BSJQ.US,5,20230614,175000,22.817,22.817,22.81,22.81,400,0
BSJQ.US,5,20230614,175500,22.815,22.815,22.805,22.809,1100,0
BSJQ.US,5,20230614,180000,22.8099,22.8099,22.805,22.805,564,0
BSJQ.US,5,20230614,180500,22.8,22.8099,22.795,22.7991,11560,0
BSJQ.US,5,20230614,181000,22.7996,22.82,22.7982,22.815,35200,0
BSJQ.US,5,20230614,182500,22.81,22.81,22.81,22.81,700,0
BSJQ.US,5,20230614,183500,22.815,22.815,22.815,22.815,1200,0
BSJQ.US,5,20230614,184500,22.815,22.815,22.81,22.815,1400,0
BSJQ.US,5,20230614,185000,22.8131,22.815,22.8131,22.815,640,0
BSJQ.US,5,20230614,185500,22.815,22.815,22.815,22.815,500,0
BSJQ.US,5,20230614,190000,22.815,22.815,22.815,22.815,200,0
BSJQ.US,5,20230614,190500,22.815,22.815,22.815,22.815,400,0
BSJQ.US,5,20230614,191000,22.81,22.812,22.81,22.812,700,0
BSJQ.US,5,20230614,191500,22.815,22.815,22.815,22.815,600,0
BSJQ.US,5,20230614,192000,22.815,22.815,22.815,22.815,300,0
BSJQ.US,5,20230614,192500,22.815,22.817,22.815,22.817,1139,0
BSJQ.US,5,20230614,193000,22.81,22.815,22.805,22.805,800,0
BSJQ.US,5,20230614,193500,22.805,22.805,22.805,22.805,400,0
BSJQ.US,5,20230614,194000,22.8097,22.8097,22.805,22.805,560,0
BSJQ.US,5,20230614,195000,22.805,22.805,22.805,22.805,700,0
BSJQ.US,5,20230614,195500,22.805,22.805,22.805,22.805,500,0
BSJQ.US,5,20230614,200000,22.8,22.8,22.73,22.73,3103,0
BSJQ.US,5,20230614,200500,22.67,22.7062,22.67,22.7062,245,0
BSJQ.US,5,20230614,201000,22.68,22.72,22.68,22.72,1000,0
BSJQ.US,5,20230614,201500,22.72,22.72,22.7,22.7,800,0
BSJQ.US,5,20230614,202000,22.7086,22.7086,22.69,22.695,4023,0
BSJQ.US,5,20230614,202500,22.68,22.68,22.675,22.68,1964,0
BSJQ.US,5,20230614,203000,22.6856,22.7,22.685,22.7,687,0
BSJQ.US,5,20230614,203500,22.7,22.74,22.7,22.7374,21385,0
BSJQ.US,5,20230614,204000,22.748,22.748,22.74,22.74,426,0
BSJQ.US,5,20230614,204500,22.74,22.74,22.735,22.74,4218,0
BSJQ.US,5,20230614,205000,22.74,22.77,22.74,22.74,14000,0
BSJQ.US,5,20230614,205500,22.735,22.735,22.735,22.735,800,0
BSJQ.US,5,20230614,210000,22.735,22.755,22.735,22.75,5740,0
BSJQ.US,5,20230614,210500,22.7594,22.775,22.7591,22.775,10500,0
BSJQ.US,5,20230614,211000,22.775,22.775,22.77,22.77,2068,0
BSJQ.US,5,20230614,211500,22.76,22.76,22.75,22.755,5023,0
BSJQ.US,5,20230614,212000,22.7591,22.7818,22.755,22.775,11429,0
BSJQ.US,5,20230614,212500,22.775,22.775,22.755,22.755,1500,0
BSJQ.US,5,20230614,213000,22.755,22.755,22.755,22.755,900,0
BSJQ.US,5,20230614,213500,22.755,22.755,22.755,22.755,1100,0
BSJQ.US,5,20230614,214000,22.755,22.755,22.755,22.755,900,0
BSJQ.US,5,20230614,214500,22.755,22.76,22.755,22.76,1295,0
BSJQ.US,5,20230614,215000,22.7699,22.7699,22.76,22.76,1400,0
BSJQ.US,5,20230614,215500,22.76,22.79,22.76,22.79,3100,0
BSJQ.US,5,20230615,153000,22.83,22.83,22.82,22.82,370,0
BSJQ.US,5,20230615,154000,22.82,22.82,22.82,22.82,200,0
BSJQ.US,5,20230615,155000,22.8239,22.8239,22.8239,22.8239,173,0
BSJQ.US,5,20230615,160000,22.83,22.83,22.83,22.83,435,0
BSJQ.US,5,20230615,161500,22.84,22.84,22.84,22.84,500,0
BSJQ.US,5,20230615,162500,22.84,22.84,22.84,22.84,100,0
BSJQ.US,5,20230615,163000,22.845,22.845,22.845,22.845,189,0
BSJQ.US,5,20230615,163500,22.84,22.84,22.84,22.84,500,0
BSJQ.US,5,20230615,164000,22.84,22.84,22.84,22.84,117,0
BSJQ.US,5,20230615,164500,22.84,22.84,22.84,22.84,350,0
BSJQ.US,5,20230615,165000,22.84,22.84,22.837,22.8399,1050,0
BSJQ.US,5,20230615,165500,22.83,22.83,22.83,22.83,100,0
BSJQ.US,5,20230615,170000,22.83,22.83,22.83,22.83,200,0
BSJQ.US,5,20230615,170500,22.83,22.83,22.805,22.805,7991,0
BSJQ.US,5,20230615,171000,22.81,22.81,22.81,22.81,467,0
BSJQ.US,5,20230615,172000,22.8121,22.815,22.8121,22.815,348,0
BSJQ.US,5,20230615,173000,22.8194,22.85,22.818,22.84,18426,0
BSJQ.US,5,20230615,173500,22.833,22.85,22.8313,22.84,12100,0
BSJQ.US,5,20230615,174000,22.845,22.845,22.83,22.83,359,0
BSJQ.US,5,20230615,174500,22.82,22.82,22.82,22.82,615,0
BSJQ.US,5,20230615,175000,22.81,22.815,22.8001,22.8001,2701,0
BSJQ.US,5,20230615,175500,22.8083,22.8095,22.8083,22.8095,600,0
BSJQ.US,5,20230615,180000,22.8094,22.81,22.8083,22.81,2700,0
BSJQ.US,5,20230615,180500,22.81,22.81,22.81,22.81,412,0
BSJQ.US,5,20230615,181000,22.82,22.825,22.82,22.8204,4949,0
BSJQ.US,5,20230615,181500,22.8279,22.8279,22.8279,22.8279,2628,0
BSJQ.US,5,20230615,183000,22.82,22.82,22.815,22.815,695,0
BSJQ.US,5,20230615,184000,22.8192,22.84,22.8192,22.83,22400,0
BSJQ.US,5,20230615,184500,22.83,22.83,22.82,22.8217,573,0
BSJQ.US,5,20230615,185500,22.825,22.825,22.825,22.825,210,0
BSJQ.US,5,20230615,190500,22.82,22.8205,22.82,22.8205,252,0
BSJQ.US,5,20230615,191000,22.825,22.825,22.82,22.82,325,0
BSJQ.US,5,20230615,191500,22.82,22.82,22.8196,22.8196,275,0
BSJQ.US,5,20230615,192500,22.8165,22.8165,22.8165,22.8165,100,0
BSJQ.US,5,20230615,193500,22.8188,22.8188,22.8188,22.8188,100,0
BSJQ.US,5,20230615,194000,22.82,22.83,22.82,22.83,5000,0
BSJQ.US,5,20230615,194500,22.8297,22.85,22.8283,22.8404,34166,0
BSJQ.US,5,20230615,195000,22.8464,22.8464,22.8464,22.8464,100,0
BSJQ.US,5,20230615,200000,22.8499,22.8499,22.8499,22.8499,438,0
BSJQ.US,5,20230615,200500,22.83,22.83,22.83,22.83,100,0
BSJQ.US,5,20230615,202000,22.83,22.83,22.83,22.83,100,0
BSJQ.US,5,20230615,202500,22.82,22.8299,22.82,22.828,1941,0
BSJQ.US,5,20230615,203000,22.8401,22.8401,22.8401,22.8401,457,0
BSJQ.US,5,20230615,203500,22.845,22.85,22.845,22.85,326,0
BSJQ.US,5,20230615,204000,22.8499,22.8499,22.8499,22.8499,1465,0
BSJQ.US,5,20230615,205500,22.8496,22.8759,22.8496,22.87,22316,0
BSJQ.US,5,20230615,210000,22.87,22.8736,22.87,22.8736,200,0
BSJQ.US,5,20230615,210500,22.87,22.87,22.86,22.86,206,0
BSJQ.US,5,20230615,211000,22.865,22.865,22.865,22.865,907,0
BSJQ.US,5,20230615,211500,22.8699,22.8699,22.8699,22.8699,317,0
BSJQ.US,5,20230615,212000,22.8699,22.8699,22.8699,22.8699,836,0
BSJQ.US,5,20230615,212500,22.8618,22.8658,22.8608,22.8658,467,0
BSJQ.US,5,20230615,213500,22.8682,22.8682,22.85,22.85,732,0
BSJQ.US,5,20230615,215000,22.845,22.845,22.845,22.845,465,0
BSJQ.US,5,20230615,215500,22.845,22.847,22.84,22.84,830,0
BSJQ.US,5,20230616,153000,22.88,22.88,22.88,22.88,1019,0
BSJQ.US,5,20230616,155500,22.81,22.81,22.81,22.81,200,0
BSJQ.US,5,20230616,160000,22.836,22.8399,22.82,22.82,1171,0
BSJQ.US,5,20230616,160500,22.82,22.82,22.82,22.82,160,0
BSJQ.US,5,20230616,161000,22.82,22.82,22.82,22.82,100,0
BSJQ.US,5,20230616,162000,22.83,22.84,22.83,22.83,7299,0
BSJQ.US,5,20230616,162500,22.82,22.825,22.82,22.825,2257,0
BSJQ.US,5,20230616,163000,22.825,22.825,22.825,22.825,657,0
BSJQ.US,5,20230616,164500,22.81,22.8167,22.81,22.81,2392,0
BSJQ.US,5,20230616,170500,22.809,22.809,22.809,22.809,153,0
BSJQ.US,5,20230616,171000,22.81,22.8199,22.81,22.8199,1097,0
BSJQ.US,5,20230616,172000,22.81,22.81,22.81,22.81,200,0
BSJQ.US,5,20230616,173000,22.81,22.82,22.81,22.82,700,0
BSJQ.US,5,20230616,174500,22.815,22.815,22.815,22.815,738,0
BSJQ.US,5,20230616,181000,22.8094,22.8094,22.8094,22.8094,500,0
BSJQ.US,5,20230616,183000,22.81,22.81,22.81,22.81,850,0
BSJQ.US,5,20230616,183500,22.8094,22.8094,22.8094,22.8094,110,0
BSJQ.US,5,20230616,184500,22.81,22.81,22.81,22.81,500,0
BSJQ.US,5,20230616,185000,22.83,22.84,22.83,22.83,3900,0
BSJQ.US,5,20230616,185500,22.8304,22.8313,22.8304,22.8313,200,0
BSJQ.US,5,20230616,190000,22.8299,22.8299,22.8299,22.8299,3188,0
BSJQ.US,5,20230616,192000,22.8113,22.8113,22.8113,22.8113,500,0
BSJQ.US,5,20230616,193000,22.8198,22.8198,22.8198,22.8198,133,0
BSJQ.US,5,20230616,200500,22.8199,22.8199,22.8199,22.8199,550,0
BSJQ.US,5,20230616,201000,22.8199,22.8199,22.815,22.815,500,0
BSJQ.US,5,20230616,201500,22.8199,22.8199,22.81,22.81,1393,0
BSJQ.US,5,20230616,203000,22.82,22.83,22.8195,22.8195,1901,0
BSJQ.US,5,20230616,205000,22.8112,22.8112,22.8112,22.8112,800,0
BSJQ.US,5,20230616,205500,22.815,22.815,22.81,22.81,561,0
BSJQ.US,5,20230616,210000,22.81,22.81,22.8099,22.8099,1087,0
BSJQ.US,5,20230616,211000,22.8094,22.8094,22.8094,22.8094,100,0
BSJQ.US,5,20230616,213500,22.805,22.805,22.805,22.805,226,0
BSJQ.US,5,20230616,214500,22.8096,22.8299,22.8096,22.8299,4700,0
BSJQ.US,5,20230616,215500,22.805,22.805,22.805,22.805,519,0
BSJQ.US,5,20230620,153000,22.66,22.6723,22.66,22.6723,1801,0
BSJQ.US,5,20230620,153500,22.6864,22.6864,22.6864,22.6864,1750,0
BSJQ.US,5,20230620,154000,22.665,22.665,22.665,22.665,230,0
BSJQ.US,5,20230620,160000,22.6608,22.665,22.6608,22.665,953,0
BSJQ.US,5,20230620,161000,22.6899,22.6899,22.6899,22.6899,877,0
BSJQ.US,5,20230620,161500,22.6762,22.6762,22.67,22.67,434,0
BSJQ.US,5,20230620,163500,22.6641,22.6641,22.6641,22.6641,375,0
BSJQ.US,5,20230620,164500,22.6799,22.6799,22.6799,22.6799,2050,0
BSJQ.US,5,20230620,170000,22.68,22.689,22.68,22.689,425,0
BSJQ.US,5,20230620,170500,22.6887,22.69,22.6887,22.69,1597,0
BSJQ.US,5,20230620,171000,22.6882,22.6882,22.6882,22.6882,790,0
BSJQ.US,5,20230620,172000,22.6724,22.6724,22.6724,22.6724,429,0
BSJQ.US,5,20230620,172500,22.6899,22.6899,22.67,22.67,1962,0
BSJQ.US,5,20230620,173000,22.69,22.69,22.6866,22.6866,1260,0
BSJQ.US,5,20230620,173500,22.69,22.69,22.69,22.69,100,0
BSJQ.US,5,20230620,174000,22.687,22.69,22.6854,22.6854,1545,0
BSJQ.US,5,20230620,174500,22.6844,22.6844,22.6844,22.6844,400,0
BSJQ.US,5,20230620,175500,22.6899,22.69,22.6852,22.6852,2255,0
BSJQ.US,5,20230620,180000,22.6899,22.6899,22.6899,22.6899,1705,0
BSJQ.US,5,20230620,181000,22.69,22.69,22.69,22.69,200,0
BSJQ.US,5,20230620,181500,22.69,22.69,22.69,22.69,100,0
BSJQ.US,5,20230620,182500,22.7055,22.7055,22.7001,22.7001,1366,0
BSJQ.US,5,20230620,183500,22.7001,22.7001,22.7001,22.7001,2426,0
BSJQ.US,5,20230620,184000,22.709,22.71,22.7086,22.71,803,0
BSJQ.US,5,20230620,184500,22.7142,22.7142,22.7142,22.7142,700,0
BSJQ.US,5,20230620,185000,22.7179,22.7179,22.705,22.705,1604,0
BSJQ.US,5,20230620,185500,22.7,22.7099,22.7,22.7099,1000,0
BSJQ.US,5,20230620,190000,22.7,22.7,22.7,22.7,100,0
BSJQ.US,5,20230620,190500,22.695,22.695,22.695,22.695,1000,0
BSJQ.US,5,20230620,191000,22.699,22.699,22.699,22.699,353,0
BSJQ.US,5,20230620,192000,22.7,22.7,22.7,22.7,100,0
BSJQ.US,5,20230620,193000,22.705,22.705,22.7015,22.7015,7714,0
BSJQ.US,5,20230620,200500,22.7099,22.7099,22.705,22.705,2003,0
BSJQ.US,5,20230620,202000,22.7015,22.7015,22.7015,22.7015,1539,0
BSJQ.US,5,20230620,203500,22.7,22.7,22.7,22.7,100,0
BSJQ.US,5,20230620,204000,22.7,22.7,22.7,22.7,300,0
BSJQ.US,5,20230620,205500,22.6999,22.6999,22.6999,22.6999,132,0
BSJQ.US,5,20230620,213000,22.685,22.685,22.68,22.68,600,0
BSJQ.US,5,20230620,213500,22.68,22.68,22.68,22.68,3000,0
BSJQ.US,5,20230620,214000,22.68,22.68,22.68,22.68,684,0
BSJQ.US,5,20230620,214500,22.69,22.695,22.69,22.69,700,0
BSJQ.US,5,20230620,215500,22.6885,22.6885,22.68,22.68,400,0
BSJQ.US,5,20230621,153000,22.65,22.65,22.61,22.61,4356,0
BSJQ.US,5,20230621,154500,22.64,22.64,22.64,22.64,100,0
BSJQ.US,5,20230621,155000,22.63,22.63,22.62,22.62,200,0
BSJQ.US,5,20230621,155500,22.6299,22.6299,22.6299,22.6299,6425,0
BSJQ.US,5,20230621,160500,22.62,22.63,22.6199,22.63,558,0
BSJQ.US,5,20230621,161000,22.63,22.63,22.63,22.63,681,0
BSJQ.US,5,20230621,164000,22.62,22.62,22.62,22.62,469,0
BSJQ.US,5,20230621,165000,22.61,22.61,22.605,22.61,1674,0
BSJQ.US,5,20230621,165500,22.6196,22.6305,22.619,22.6305,21500,0
BSJQ.US,5,20230621,170000,22.63,22.63,22.63,22.63,200,0
BSJQ.US,5,20230621,170500,22.615,22.615,22.61,22.61,459,0
BSJQ.US,5,20230621,171000,22.6,22.6,22.6,22.6,100,0
BSJQ.US,5,20230621,172000,22.6095,22.6095,22.6095,22.6095,155,0
BSJQ.US,5,20230621,172500,22.605,22.6095,22.605,22.6095,885,0
BSJQ.US,5,20230621,173000,22.6095,22.64,22.6095,22.64,12198,0
BSJQ.US,5,20230621,173500,22.635,22.635,22.635,22.635,305,0
BSJQ.US,5,20230621,174000,22.63,22.63,22.63,22.63,200,0
BSJQ.US,5,20230621,175000,22.635,22.635,22.635,22.635,200,0
BSJQ.US,5,20230621,175500,22.6399,22.64,22.635,22.635,16685,0
BSJQ.US,5,20230621,180000,22.635,22.635,22.635,22.635,300,0
BSJQ.US,5,20230621,180500,22.63,22.63,22.63,22.63,100,0
BSJQ.US,5,20230621,181000,22.6201,22.6201,22.6201,22.6201,404,0
BSJQ.US,5,20230621,181500,22.63,22.63,22.63,22.63,100,0
BSJQ.US,5,20230621,184000,22.6399,22.6399,22.6399,22.6399,145,0
BSJQ.US,5,20230621,185000,22.625,22.625,22.625,22.625,510,0
BSJQ.US,5,20230621,185500,22.625,22.625,22.625,22.625,168,0
BSJQ.US,5,20230621,190000,22.62,22.62,22.62,22.62,200,0
BSJQ.US,5,20230621,191000,22.6282,22.6282,22.6282,22.6282,250,0
BSJQ.US,5,20230621,192500,22.63,22.63,22.63,22.63,206,0
BSJQ.US,5,20230621,195000,22.6313,22.6313,22.6313,22.6313,100,0
BSJQ.US,5,20230621,200000,22.64,22.647,22.64,22.647,343,0
BSJQ.US,5,20230621,200500,22.645,22.65,22.645,22.65,1271,0
BSJQ.US,5,20230621,201000,22.66,22.66,22.66,22.66,220,0
BSJQ.US,5,20230621,201500,22.6601,22.6601,22.6601,22.6601,203,0
BSJQ.US,5,20230621,203000,22.675,22.675,22.66,22.66,678,0
BSJQ.US,5,20230621,210000,22.66,22.66,22.66,22.66,100,0
BSJQ.US,5,20230621,211000,22.65,22.65,22.65,22.65,253,0
BSJQ.US,5,20230621,211500,22.6563,22.657,22.6563,22.657,2176,0
BSJQ.US,5,20230621,212000,22.6592,22.6592,22.6592,22.6592,200,0
BSJQ.US,5,20230621,212500,22.6599,22.6599,22.65,22.65,376,0
BSJQ.US,5,20230621,213000,22.655,22.655,22.655,22.655,100,0
BSJQ.US,5,20230621,215500,22.655,22.655,22.655,22.655,1407,0
BSJQ.US,5,20230622,153000,22.65,22.65,22.62,22.62,4858,0
BSJQ.US,5,20230622,153500,22.63,22.63,22.63,22.63,100,0
BSJQ.US,5,20230622,154500,22.64,22.64,22.64,22.64,100,0
BSJQ.US,5,20230622,155000,22.635,22.635,22.635,22.635,265,0
BSJQ.US,5,20230622,161000,22.6554,22.6554,22.6554,22.6554,225,0
BSJQ.US,5,20230622,162500,22.6499,22.6499,22.6499,22.6499,600,0
BSJQ.US,5,20230622,163500,22.64,22.64,22.64,22.64,100,0
BSJQ.US,5,20230622,164500,22.6213,22.6213,22.6213,22.6213,342,0
BSJQ.US,5,20230622,165000,22.63,22.63,22.63,22.63,100,0
BSJQ.US,5,20230622,173000,22.63,22.64,22.63,22.64,956,0
BSJQ.US,5,20230622,173500,22.62,22.62,22.62,22.62,165,0
BSJQ.US,5,20230622,174000,22.6396,22.6396,22.6396,22.6396,150,0
BSJQ.US,5,20230622,174500,22.6396,22.6396,22.6396,22.6396,146,0
BSJQ.US,5,20230622,175000,22.635,22.635,22.635,22.635,200,0
BSJQ.US,5,20230622,180000,22.6393,22.6399,22.635,22.6399,804,0
BSJQ.US,5,20230622,182500,22.639,22.6399,22.639,22.6399,934,0
BSJQ.US,5,20230622,183500,22.64,22.64,22.6356,22.6356,1463,0
BSJQ.US,5,20230622,184500,22.64,22.64,22.64,22.64,100,0
BSJQ.US,5,20230622,185000,22.63,22.63,22.63,22.63,400,0
BSJQ.US,5,20230622,190000,22.6399,22.64,22.6399,22.6399,2290,0
BSJQ.US,5,20230622,190500,22.63,22.63,22.63,22.63,200,0
BSJQ.US,5,20230622,191500,22.6299,22.6299,22.6299,22.6299,200,0
BSJQ.US,5,20230622,192000,22.6256,22.6256,22.6256,22.6256,274,0
BSJQ.US,5,20230622,193000,22.625,22.625,22.625,22.625,1000,0
BSJQ.US,5,20230622,193500,22.63,22.63,22.63,22.63,100,0
BSJQ.US,5,20230622,194000,22.63,22.64,22.6294,22.64,20800,0
BSJQ.US,5,20230622,195000,22.6399,22.6399,22.6399,22.6399,3300,0
BSJQ.US,5,20230622,195500,22.64,22.65,22.6392,22.6392,2700,0
BSJQ.US,5,20230622,201000,22.64,22.64,22.64,22.64,1300,0
BSJQ.US,5,20230622,201500,22.635,22.635,22.635,22.635,100,0
BSJQ.US,5,20230622,202000,22.635,22.635,22.635,22.635,1006,0
BSJQ.US,5,20230622,202500,22.63,22.63,22.63,22.63,485,0
BSJQ.US,5,20230622,203000,22.634,22.634,22.634,22.634,216,0
BSJQ.US,5,20230622,203500,22.635,22.635,22.635,22.635,100,0
BSJQ.US,5,20230622,204000,22.635,22.635,22.635,22.635,100,0
BSJQ.US,5,20230622,210000,22.645,22.645,22.645,22.645,100,0
BSJQ.US,5,20230622,211500,22.63,22.638,22.63,22.638,535,0
BSJQ.US,5,20230622,212000,22.63,22.63,22.63,22.63,222,0
BSJQ.US,5,20230622,213500,22.63,22.63,22.63,22.63,400,0
BSJQ.US,5,20230622,214000,22.6305,22.6399,22.6305,22.6399,974,0
BSJQ.US,5,20230622,215500,22.63,22.63,22.63,22.63,474,0
BSJQ.US,5,20230623,153000,22.6,22.6,22.5662,22.58,2904,0
BSJQ.US,5,20230623,153500,22.55,22.5872,22.55,22.5872,1394,0
BSJQ.US,5,20230623,154500,22.5999,22.5999,22.5999,22.5999,240,0
BSJQ.US,5,20230623,160000,22.6,22.6,22.6,22.6,100,0
BSJQ.US,5,20230623,162000,22.58,22.58,22.58,22.58,100,0
BSJQ.US,5,20230623,163000,22.57,22.575,22.57,22.575,339,0
BSJQ.US,5,20230623,163500,22.58,22.58,22.58,22.58,100,0
BSJQ.US,5,20230623,164000,22.5705,22.5705,22.5705,22.5705,146,0
BSJQ.US,5,20230623,165000,22.565,22.565,22.565,22.565,122,0
BSJQ.US,5,20230623,165500,22.56,22.56,22.555,22.555,400,0
BSJQ.US,5,20230623,170000,22.56,22.56,22.56,22.56,137,0
BSJQ.US,5,20230623,171500,22.5599,22.5599,22.5599,22.5599,1000,0
BSJQ.US,5,20230623,173500,22.555,22.56,22.555,22.56,600,0
BSJQ.US,5,20230623,174000,22.5655,22.5655,22.5655,22.5655,1775,0
BSJQ.US,5,20230623,180000,22.57,22.57,22.57,22.57,100,0
BSJQ.US,5,20230623,181000,22.56,22.56,22.56,22.56,100,0
BSJQ.US,5,20230623,182000,22.5799,22.5799,22.5799,22.5799,225,0
BSJQ.US,5,20230623,182500,22.5798,22.5799,22.575,22.575,3204,0
BSJQ.US,5,20230623,183500,22.58,22.58,22.58,22.58,100,0
BSJQ.US,5,20230623,192000,22.58,22.588,22.58,22.588,2350,0
BSJQ.US,5,20230623,200000,22.595,22.598,22.595,22.598,600,0
BSJQ.US,5,20230623,201000,22.5999,22.5999,22.5999,22.5999,470,0
BSJQ.US,5,20230623,202500,22.59,22.59,22.5801,22.5801,1876,0
BSJQ.US,5,20230623,205500,22.58,22.58,22.58,22.58,603,0
BSJQ.US,5,20230623,210000,22.565,22.565,22.565,22.565,257,0
BSJQ.US,5,20230623,210500,22.575,22.575,22.575,22.575,221,0
BSJQ.US,5,20230623,211500,22.5799,22.5799,22.5799,22.5799,106,0
BSJQ.US,5,20230623,212000,22.5799,22.5799,22.5785,22.5785,1690,0
BSJQ.US,5,20230623,213000,22.5701,22.575,22.5701,22.575,1369,0
BSJQ.US,5,20230623,213500,22.58,22.58,22.58,22.58,100,0
BSJQ.US,5,20230623,214000,22.57,22.57,22.57,22.57,417,0
BSJQ.US,5,20230623,214500,22.58,22.5899,22.5799,22.5899,2074,0
BSJQ.US,5,20230623,215000,22.5899,22.5899,22.5899,22.5899,1000,0
BSJQ.US,5,20230626,155500,22.6265,22.6265,22.6265,22.6265,353,0
BSJQ.US,5,20230626,160000,22.6261,22.6261,22.62,22.62,1055,0
BSJQ.US,5,20230626,160500,22.62,22.63,22.62,22.63,500,0
BSJQ.US,5,20230626,163000,22.6,22.6,22.6,22.6,200,0
BSJQ.US,5,20230626,164000,22.59,22.59,22.59,22.59,100,0
BSJQ.US,5,20230626,164500,22.585,22.6,22.585,22.6,870,0
BSJQ.US,5,20230626,165000,22.61,22.6115,22.61,22.6115,300,0
BSJQ.US,5,20230626,170000,22.5996,22.5996,22.5996,22.5996,530,0
BSJQ.US,5,20230626,171000,22.5829,22.6,22.5829,22.6,417,0
BSJQ.US,5,20230626,172000,22.5988,22.6,22.5988,22.6,228,0
BSJQ.US,5,20230626,173000,22.5999,22.5999,22.5963,22.5963,991,0
BSJQ.US,5,20230626,174000,22.59,22.59,22.5888,22.5888,1480,0
BSJQ.US,5,20230626,174500,22.5801,22.61,22.5801,22.61,3199,0
BSJQ.US,5,20230626,180500,22.5746,22.5746,22.5746,22.5746,767,0
BSJQ.US,5,20230626,181000,22.57,22.57,22.57,22.57,600,0
BSJQ.US,5,20230626,182000,22.58,22.58,22.58,22.58,100,0
BSJQ.US,5,20230626,182500,22.58,22.58,22.58,22.58,100,0
BSJQ.US,5,20230626,183000,22.589,22.589,22.589,22.589,350,0
BSJQ.US,5,20230626,183500,22.59,22.59,22.59,22.59,100,0
BSJQ.US,5,20230626,184500,22.589,22.59,22.589,22.59,10500,0
BSJQ.US,5,20230626,185500,22.6,22.6,22.6,22.6,300,0
BSJQ.US,5,20230626,191000,22.605,22.605,22.6001,22.6001,2635,0
