<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNDX.US,5,20230605,214000,48.655,48.66,48.65,48.655,33176,0
BNDX.US,5,20230605,214500,48.655,48.67,48.65,48.67,48796,0
BNDX.US,5,20230605,215000,48.67,48.67,48.66,48.665,19126,0
BNDX.US,5,20230605,215500,48.665,48.6699,48.62,48.64,261715,0
BNDX.US,5,20230606,153000,48.7,48.7,48.68,48.685,37196,0
BNDX.US,5,20230606,153500,48.6862,48.69,48.655,48.66,9593,0
BNDX.US,5,20230606,154000,48.66,48.67,48.66,48.6679,48263,0
BNDX.US,5,20230606,154500,48.66,48.66,48.65,48.655,94645,0
BNDX.US,5,20230606,155000,48.66,48.66,48.6526,48.655,3437,0
BNDX.US,5,20230606,155500,48.65,48.658,48.65,48.6501,2284,0
BNDX.US,5,20230606,160000,48.6587,48.66,48.6409,48.65,41893,0
BNDX.US,5,20230606,160500,48.645,48.65,48.64,48.645,9801,0
BNDX.US,5,20230606,161000,48.6485,48.6499,48.635,48.635,16345,0
BNDX.US,5,20230606,161500,48.635,48.64,48.63,48.64,124692,0
BNDX.US,5,20230606,162000,48.635,48.64,48.6301,48.6398,12153,0
BNDX.US,5,20230606,162500,48.632,48.657,48.632,48.65,42071,0
BNDX.US,5,20230606,163000,48.65,48.66,48.65,48.65,23782,0
BNDX.US,5,20230606,163500,48.65,48.66,48.65,48.659,11042,0
BNDX.US,5,20230606,164000,48.6599,48.66,48.65,48.66,8812,0
BNDX.US,5,20230606,164500,48.66,48.67,48.66,48.67,24500,0
BNDX.US,5,20230606,165000,48.669,48.669,48.6531,48.655,2787,0
BNDX.US,5,20230606,165500,48.65,48.66,48.6442,48.655,12617,0
BNDX.US,5,20230606,170000,48.6413,48.65,48.6328,48.64,12249,0
BNDX.US,5,20230606,170500,48.6419,48.66,48.64,48.6593,14377,0
BNDX.US,5,20230606,171000,48.655,48.66,48.65,48.66,15197,0
BNDX.US,5,20230606,171500,48.655,48.67,48.6538,48.665,26247,0
BNDX.US,5,20230606,172000,48.665,48.68,48.6623,48.68,20149,0
BNDX.US,5,20230606,172500,48.69,48.69,48.68,48.685,16484,0
BNDX.US,5,20230606,173000,48.685,48.69,48.675,48.685,28605,0
BNDX.US,5,20230606,173500,48.685,48.7,48.685,48.6877,7528,0
BNDX.US,5,20230606,174000,48.685,48.69,48.6831,48.6831,8646,0
BNDX.US,5,20230606,174500,48.685,48.69,48.6801,48.69,10558,0
BNDX.US,5,20230606,175000,48.695,48.7,48.69,48.69,12247,0
BNDX.US,5,20230606,175500,48.695,48.7,48.69,48.6938,12502,0
BNDX.US,5,20230606,180000,48.69,48.695,48.6814,48.685,48099,0
BNDX.US,5,20230606,180500,48.69,48.69,48.6841,48.69,15041,0
BNDX.US,5,20230606,181000,48.69,48.6999,48.68,48.685,25136,0
BNDX.US,5,20230606,181500,48.685,48.69,48.683,48.685,9940,0
BNDX.US,5,20230606,182000,48.6899,48.7,48.6818,48.6899,59844,0
BNDX.US,5,20230606,182500,48.685,48.6998,48.68,48.6998,10775,0
BNDX.US,5,20230606,183000,48.6999,48.72,48.6901,48.71,328162,0
BNDX.US,5,20230606,183500,48.71,48.72,48.71,48.715,269395,0
BNDX.US,5,20230606,184000,48.72,48.72,48.71,48.715,203287,0
BNDX.US,5,20230606,184500,48.715,48.72,48.713,48.715,10579,0
BNDX.US,5,20230606,185000,48.7113,48.72,48.71,48.715,9724,0
BNDX.US,5,20230606,185500,48.715,48.72,48.71,48.715,13873,0
BNDX.US,5,20230606,190000,48.715,48.73,48.71,48.727,46598,0
BNDX.US,5,20230606,190500,48.72,48.73,48.715,48.72,15568,0
BNDX.US,5,20230606,191000,48.715,48.72,48.7118,48.7132,8311,0
BNDX.US,5,20230606,191500,48.715,48.72,48.71,48.7165,7439,0
BNDX.US,5,20230606,192000,48.715,48.72,48.71,48.71,21850,0
BNDX.US,5,20230606,192500,48.715,48.72,48.715,48.715,12060,0
BNDX.US,5,20230606,193000,48.7158,48.72,48.71,48.715,12579,0
BNDX.US,5,20230606,193500,48.715,48.715,48.7,48.705,82466,0
BNDX.US,5,20230606,194000,48.705,48.7199,48.705,48.7173,15726,0
BNDX.US,5,20230606,194500,48.7113,48.72,48.71,48.7174,15681,0
BNDX.US,5,20230606,195000,48.7105,48.7199,48.71,48.7159,16160,0
BNDX.US,5,20230606,195500,48.715,48.72,48.71,48.715,19224,0
BNDX.US,5,20230606,200000,48.71,48.7299,48.71,48.725,14581,0
BNDX.US,5,20230606,200500,48.7298,48.74,48.72,48.735,75585,0
BNDX.US,5,20230606,201000,48.7368,48.74,48.7229,48.725,29925,0
BNDX.US,5,20230606,201500,48.725,48.74,48.7213,48.73,31278,0
BNDX.US,5,20230606,202000,48.73,48.73,48.72,48.73,23800,0
BNDX.US,5,20230606,202500,48.725,48.73,48.72,48.72,21630,0
BNDX.US,5,20230606,203000,48.72,48.7205,48.715,48.7198,11274,0
BNDX.US,5,20230606,203500,48.715,48.7287,48.71,48.71,13618,0
BNDX.US,5,20230606,204000,48.715,48.72,48.7101,48.72,24672,0
BNDX.US,5,20230606,204500,48.715,48.72,48.71,48.72,5612,0
BNDX.US,5,20230606,205000,48.72,48.72,48.71,48.715,22675,0
BNDX.US,5,20230606,205500,48.7127,48.72,48.7101,48.715,16680,0
BNDX.US,5,20230606,210000,48.7199,48.73,48.71,48.725,25921,0
BNDX.US,5,20230606,210500,48.72,48.7299,48.72,48.725,24159,0
BNDX.US,5,20230606,211000,48.72,48.73,48.7138,48.725,16066,0
BNDX.US,5,20230606,211500,48.725,48.73,48.715,48.725,46385,0
BNDX.US,5,20230606,212000,48.725,48.7257,48.71,48.715,43321,0
BNDX.US,5,20230606,212500,48.715,48.7191,48.71,48.7172,7629,0
BNDX.US,5,20230606,213000,48.715,48.7199,48.71,48.715,26146,0
BNDX.US,5,20230606,213500,48.7158,48.72,48.71,48.715,10831,0
BNDX.US,5,20230606,214000,48.715,48.72,48.71,48.715,10934,0
BNDX.US,5,20230606,214500,48.715,48.72,48.71,48.715,25526,0
BNDX.US,5,20230606,215000,48.715,48.72,48.7101,48.715,40638,0
BNDX.US,5,20230606,215500,48.715,48.73,48.71,48.73,111298,0
BNDX.US,5,20230607,153000,48.71,48.72,48.69,48.72,36559,0
BNDX.US,5,20230607,153500,48.716,48.7295,48.7,48.705,16133,0
BNDX.US,5,20230607,154000,48.705,48.71,48.7,48.7,7021,0
BNDX.US,5,20230607,154500,48.7,48.72,48.7,48.7112,9170,0
BNDX.US,5,20230607,155000,48.71,48.715,48.69,48.69,2627,0
BNDX.US,5,20230607,155500,48.695,48.7,48.69,48.6997,19135,0
BNDX.US,5,20230607,160000,48.69,48.69,48.643,48.643,56631,0
BNDX.US,5,20230607,160500,48.6401,48.65,48.635,48.635,21481,0
BNDX.US,5,20230607,161000,48.6358,48.64,48.6105,48.62,29818,0
BNDX.US,5,20230607,161500,48.62,48.63,48.62,48.625,89898,0
BNDX.US,5,20230607,162000,48.6299,48.63,48.61,48.61,18373,0
BNDX.US,5,20230607,162500,48.602,48.605,48.58,48.59,10396,0
BNDX.US,5,20230607,163000,48.59,48.5991,48.58,48.58,14979,0
BNDX.US,5,20230607,163500,48.58,48.585,48.56,48.5628,30121,0
BNDX.US,5,20230607,164000,48.57,48.595,48.57,48.595,27444,0
BNDX.US,5,20230607,164500,48.595,48.6,48.585,48.595,50177,0
BNDX.US,5,20230607,165000,48.595,48.5986,48.59,48.595,15488,0
BNDX.US,5,20230607,165500,48.59,48.59,48.57,48.575,15932,0
BNDX.US,5,20230607,170000,48.575,48.5767,48.5632,48.5642,7891,0
BNDX.US,5,20230607,170500,48.57,48.57,48.56,48.564,6605,0
BNDX.US,5,20230607,171000,48.565,48.569,48.5517,48.555,22326,0
BNDX.US,5,20230607,171500,48.56,48.57,48.56,48.565,40859,0
BNDX.US,5,20230607,172000,48.57,48.57,48.55,48.5518,17610,0
BNDX.US,5,20230607,172500,48.5537,48.5537,48.5403,48.55,7880,0
BNDX.US,5,20230607,173000,48.545,48.55,48.523,48.524,29148,0
BNDX.US,5,20230607,173500,48.53,48.5393,48.53,48.535,13904,0
BNDX.US,5,20230607,174000,48.535,48.54,48.53,48.535,137658,0
BNDX.US,5,20230607,174500,48.5376,48.54,48.53,48.53,11867,0
BNDX.US,5,20230607,175000,48.535,48.538,48.52,48.525,15391,0
BNDX.US,5,20230607,175500,48.525,48.525,48.5,48.507,7824,0
BNDX.US,5,20230607,180000,48.504,48.51,48.5,48.5032,5257,0
BNDX.US,5,20230607,180500,48.505,48.51,48.5,48.505,43638,0
BNDX.US,5,20230607,181000,48.51,48.51,48.5,48.51,25741,0
BNDX.US,5,20230607,181500,48.51,48.51,48.5,48.5008,13132,0
BNDX.US,5,20230607,182000,48.5,48.515,48.5,48.515,1861,0
BNDX.US,5,20230607,182500,48.5108,48.515,48.5,48.5032,5294,0
BNDX.US,5,20230607,183000,48.505,48.515,48.5,48.5131,15804,0
BNDX.US,5,20230607,183500,48.505,48.518,48.505,48.51,9933,0
BNDX.US,5,20230607,184000,48.5,48.5092,48.5,48.5092,6763,0
BNDX.US,5,20230607,184500,48.51,48.51,48.5,48.5,5691,0
BNDX.US,5,20230607,185000,48.5001,48.5001,48.49,48.495,7307,0
BNDX.US,5,20230607,185500,48.495,48.5,48.4834,48.485,17423,0
BNDX.US,5,20230607,190000,48.4845,48.495,48.48,48.4901,26842,0
BNDX.US,5,20230607,190500,48.495,48.497,48.49,48.497,43471,0
BNDX.US,5,20230607,191000,48.495,48.495,48.48,48.4891,6596,0
BNDX.US,5,20230607,191500,48.49,48.495,48.49,48.495,2845,0
BNDX.US,5,20230607,192000,48.49,48.4968,48.49,48.495,21984,0
BNDX.US,5,20230607,192500,48.495,48.5,48.49,48.49,7318,0
BNDX.US,5,20230607,193000,48.4966,48.505,48.49,48.505,23683,0
BNDX.US,5,20230607,193500,48.505,48.51,48.5,48.505,4142,0
BNDX.US,5,20230607,194000,48.5,48.5076,48.5,48.505,6557,0
BNDX.US,5,20230607,194500,48.51,48.52,48.5,48.515,13340,0
BNDX.US,5,20230607,195000,48.515,48.5157,48.503,48.505,16904,0
BNDX.US,5,20230607,195500,48.5,48.507,48.5,48.5007,4058,0
BNDX.US,5,20230607,200000,48.505,48.51,48.49,48.49,38726,0
BNDX.US,5,20230607,200500,48.495,48.5,48.49,48.49,5274,0
BNDX.US,5,20230607,201000,48.494,48.5,48.49,48.5,20858,0
BNDX.US,5,20230607,201500,48.5008,48.5087,48.49,48.5,12361,0
BNDX.US,5,20230607,202000,48.495,48.4969,48.49,48.495,9415,0
BNDX.US,5,20230607,202500,48.495,48.5,48.49,48.5,10862,0
BNDX.US,5,20230607,203000,48.5,48.51,48.49,48.51,101460,0
BNDX.US,5,20230607,203500,48.51,48.51,48.5,48.5,8036,0
BNDX.US,5,20230607,204000,48.505,48.515,48.5,48.51,22193,0
BNDX.US,5,20230607,204500,48.515,48.52,48.51,48.52,41540,0
BNDX.US,5,20230607,205000,48.515,48.52,48.51,48.5168,17286,0
BNDX.US,5,20230607,205500,48.51,48.52,48.51,48.5101,9406,0
BNDX.US,5,20230607,210000,48.5102,48.52,48.51,48.52,44792,0
BNDX.US,5,20230607,210500,48.515,48.52,48.51,48.5167,24947,0
BNDX.US,5,20230607,211000,48.515,48.53,48.515,48.525,14759,0
BNDX.US,5,20230607,211500,48.525,48.525,48.51,48.515,15267,0
BNDX.US,5,20230607,212000,48.5106,48.5199,48.5,48.5,10426,0
BNDX.US,5,20230607,212500,48.505,48.51,48.5,48.505,10736,0
BNDX.US,5,20230607,213000,48.505,48.505,48.4901,48.495,14509,0
BNDX.US,5,20230607,213500,48.495,48.5,48.49,48.4942,20504,0
BNDX.US,5,20230607,214000,48.495,48.5099,48.4934,48.5099,29481,0
BNDX.US,5,20230607,214500,48.505,48.51,48.5,48.505,13387,0
BNDX.US,5,20230607,215000,48.51,48.519,48.5,48.51,25642,0
BNDX.US,5,20230607,215500,48.5199,48.52,48.51,48.52,91590,0
BNDX.US,5,20230608,153000,48.53,48.5694,48.53,48.5694,27966,0
BNDX.US,5,20230608,153500,48.57,48.59,48.56,48.58,9379,0
BNDX.US,5,20230608,154000,48.59,48.6,48.59,48.595,13893,0
BNDX.US,5,20230608,154500,48.595,48.61,48.59,48.605,31951,0
BNDX.US,5,20230608,155000,48.6037,48.61,48.6,48.6,18047,0
BNDX.US,5,20230608,155500,48.605,48.61,48.6,48.605,26821,0
BNDX.US,5,20230608,160000,48.605,48.61,48.5901,48.595,46028,0
BNDX.US,5,20230608,160500,48.5999,48.5999,48.59,48.595,72540,0
BNDX.US,5,20230608,161000,48.595,48.6,48.59,48.595,19234,0
BNDX.US,5,20230608,161500,48.595,48.6,48.58,48.585,246473,0
BNDX.US,5,20230608,162000,48.585,48.59,48.58,48.5865,26828,0
BNDX.US,5,20230608,162500,48.5868,48.59,48.58,48.585,28180,0
BNDX.US,5,20230608,163000,48.585,48.595,48.58,48.595,20723,0
BNDX.US,5,20230608,163500,48.595,48.6,48.59,48.595,16822,0
BNDX.US,5,20230608,164000,48.6,48.61,48.6,48.605,29318,0
BNDX.US,5,20230608,164500,48.605,48.61,48.6039,48.61,6104,0
BNDX.US,5,20230608,165000,48.61,48.62,48.605,48.615,21614,0
BNDX.US,5,20230608,165500,48.615,48.6155,48.61,48.615,11000,0
BNDX.US,5,20230608,170000,48.61,48.6176,48.61,48.6101,12558,0
BNDX.US,5,20230608,170500,48.61,48.6184,48.61,48.615,19147,0
BNDX.US,5,20230608,171000,48.61,48.6187,48.61,48.614,32935,0
BNDX.US,5,20230608,171500,48.615,48.62,48.61,48.615,19573,0
BNDX.US,5,20230608,172000,48.615,48.6199,48.61,48.615,8234,0
BNDX.US,5,20230608,172500,48.6181,48.6181,48.61,48.61,5074,0
BNDX.US,5,20230608,173000,48.61,48.6199,48.61,48.61,15713,0
BNDX.US,5,20230608,173500,48.61,48.6187,48.61,48.615,9333,0
BNDX.US,5,20230608,174000,48.615,48.615,48.6,48.61,33259,0
BNDX.US,5,20230608,174500,48.61,48.625,48.6041,48.625,55608,0
BNDX.US,5,20230608,175000,48.625,48.638,48.625,48.638,31418,0
BNDX.US,5,20230608,175500,48.635,48.635,48.635,48.635,22673,0
BNDX.US,5,20230608,180000,48.635,48.6399,48.63,48.635,11974,0
BNDX.US,5,20230608,180500,48.635,48.635,48.625,48.625,11566,0
BNDX.US,5,20230608,181000,48.625,48.6279,48.62,48.62,8141,0
BNDX.US,5,20230608,181500,48.62,48.63,48.62,48.6236,14596,0
BNDX.US,5,20230608,182000,48.625,48.6299,48.625,48.625,10506,0
BNDX.US,5,20230608,182500,48.62,48.62,48.6136,48.6139,3008,0
BNDX.US,5,20230608,183000,48.615,48.63,48.6101,48.625,14257,0
BNDX.US,5,20230608,183500,48.63,48.64,48.63,48.6367,5183,0
BNDX.US,5,20230608,184000,48.635,48.64,48.6299,48.6299,10043,0
BNDX.US,5,20230608,184500,48.625,48.63,48.62,48.6237,2381,0
BNDX.US,5,20230608,185000,48.6262,48.63,48.62,48.625,16152,0
BNDX.US,5,20230608,185500,48.63,48.63,48.6201,48.6231,25315,0
BNDX.US,5,20230608,190000,48.63,48.63,48.625,48.63,1150,0
BNDX.US,5,20230608,190500,48.63,48.6364,48.63,48.6361,23555,0
BNDX.US,5,20230608,191000,48.635,48.6356,48.63,48.635,9172,0
BNDX.US,5,20230608,191500,48.63,48.63,48.62,48.625,42752,0
BNDX.US,5,20230608,192000,48.625,48.63,48.62,48.625,6127,0
BNDX.US,5,20230608,192500,48.625,48.63,48.6202,48.625,4174,0
BNDX.US,5,20230608,193000,48.63,48.63,48.62,48.62,8301,0
BNDX.US,5,20230608,193500,48.62,48.6295,48.62,48.625,11217,0
BNDX.US,5,20230608,194000,48.625,48.63,48.62,48.63,26717,0
BNDX.US,5,20230608,194500,48.625,48.63,48.62,48.625,5120,0
BNDX.US,5,20230608,195000,48.63,48.63,48.62,48.625,16331,0
BNDX.US,5,20230608,195500,48.625,48.63,48.62,48.63,27595,0
BNDX.US,5,20230608,200000,48.63,48.63,48.62,48.63,17371,0
BNDX.US,5,20230608,200500,48.629,48.63,48.6201,48.625,8627,0
BNDX.US,5,20230608,201000,48.63,48.63,48.6242,48.63,6526,0
BNDX.US,5,20230608,201500,48.63,48.64,48.6213,48.64,50307,0
BNDX.US,5,20230608,202000,48.635,48.64,48.63,48.64,58481,0
BNDX.US,5,20230608,202500,48.636,48.64,48.63,48.6395,16109,0
BNDX.US,5,20230608,203000,48.6339,48.6499,48.633,48.645,21201,0
BNDX.US,5,20230608,203500,48.645,48.65,48.64,48.645,27640,0
BNDX.US,5,20230608,204000,48.645,48.65,48.64,48.646,36356,0
BNDX.US,5,20230608,204500,48.645,48.65,48.64,48.6417,16252,0
BNDX.US,5,20230608,205000,48.645,48.65,48.64,48.65,15732,0
BNDX.US,5,20230608,205500,48.645,48.65,48.64,48.65,19795,0
BNDX.US,5,20230608,210000,48.65,48.65,48.645,48.645,16425,0
BNDX.US,5,20230608,210500,48.65,48.65,48.6439,48.65,10357,0
BNDX.US,5,20230608,211000,48.6472,48.65,48.6432,48.65,8298,0
BNDX.US,5,20230608,211500,48.65,48.65,48.64,48.645,28690,0
BNDX.US,5,20230608,212000,48.6456,48.65,48.64,48.645,3759,0
BNDX.US,5,20230608,212500,48.65,48.65,48.64,48.6455,8924,0
BNDX.US,5,20230608,213000,48.645,48.65,48.64,48.645,15086,0
BNDX.US,5,20230608,213500,48.645,48.65,48.644,48.644,8521,0
BNDX.US,5,20230608,214000,48.645,48.6456,48.64,48.64,8808,0
BNDX.US,5,20230608,214500,48.65,48.65,48.64,48.645,11085,0
BNDX.US,5,20230608,215000,48.645,48.65,48.64,48.65,30255,0
BNDX.US,5,20230608,215500,48.645,48.65,48.64,48.64,110948,0
BNDX.US,5,20230609,153000,48.65,48.6896,48.65,48.67,36152,0
BNDX.US,5,20230609,153500,48.6638,48.6638,48.65,48.66,12317,0
BNDX.US,5,20230609,154000,48.65,48.65,48.625,48.625,6565,0
BNDX.US,5,20230609,154500,48.63,48.6398,48.63,48.636,5855,0
BNDX.US,5,20230609,155000,48.63,48.63,48.6101,48.615,17434,0
BNDX.US,5,20230609,155500,48.61,48.64,48.61,48.635,8470,0
BNDX.US,5,20230609,160000,48.6398,48.64,48.63,48.633,41326,0
BNDX.US,5,20230609,160500,48.64,48.64,48.635,48.64,1846,0
BNDX.US,5,20230609,161000,48.64,48.6464,48.635,48.645,26812,0
BNDX.US,5,20230609,161500,48.65,48.65,48.645,48.6499,243697,0
BNDX.US,5,20230609,162000,48.65,48.66,48.65,48.66,22524,0
BNDX.US,5,20230609,162500,48.6595,48.673,48.6595,48.6701,16579,0
BNDX.US,5,20230609,163000,48.68,48.69,48.6704,48.685,35555,0
BNDX.US,5,20230609,163500,48.685,48.69,48.6808,48.6864,37654,0
BNDX.US,5,20230609,164000,48.685,48.69,48.68,48.685,8638,0
BNDX.US,5,20230609,164500,48.69,48.7,48.685,48.695,17932,0
BNDX.US,5,20230609,165000,48.6902,48.7,48.69,48.6969,4440,0
BNDX.US,5,20230609,165500,48.7,48.7,48.6942,48.695,14067,0
BNDX.US,5,20230609,170000,48.695,48.705,48.695,48.705,24788,0
BNDX.US,5,20230609,170500,48.705,48.725,48.705,48.725,30782,0
BNDX.US,5,20230609,171000,48.72,48.73,48.72,48.7299,16549,0
BNDX.US,5,20230609,171500,48.7201,48.7266,48.72,48.7203,1607,0
BNDX.US,5,20230609,172000,48.73,48.73,48.703,48.705,30433,0
BNDX.US,5,20230609,172500,48.71,48.7172,48.705,48.705,19545,0
BNDX.US,5,20230609,173000,48.7,48.71,48.7,48.71,21159,0
BNDX.US,5,20230609,173500,48.71,48.71,48.7,48.71,15110,0
BNDX.US,5,20230609,174000,48.71,48.71,48.695,48.695,70058,0
BNDX.US,5,20230609,174500,48.7,48.71,48.7,48.7083,5794,0
BNDX.US,5,20230609,175000,48.705,48.71,48.7035,48.705,24701,0
BNDX.US,5,20230609,175500,48.71,48.71,48.7,48.705,6275,0
BNDX.US,5,20230609,180000,48.71,48.71,48.7,48.705,11255,0
BNDX.US,5,20230609,180500,48.7092,48.71,48.7,48.705,19316,0
BNDX.US,5,20230609,181000,48.705,48.71,48.7,48.7001,11445,0
BNDX.US,5,20230609,181500,48.7013,48.71,48.7,48.71,15647,0
BNDX.US,5,20230609,182000,48.71,48.71,48.7,48.705,4733,0
BNDX.US,5,20230609,182500,48.71,48.7199,48.7019,48.715,17887,0
BNDX.US,5,20230609,183000,48.715,48.72,48.71,48.715,10606,0
BNDX.US,5,20230609,183500,48.7157,48.7183,48.71,48.7157,7472,0
BNDX.US,5,20230609,184000,48.715,48.715,48.7,48.71,28034,0
BNDX.US,5,20230609,184500,48.705,48.71,48.69,48.695,23034,0
BNDX.US,5,20230609,185000,48.6933,48.6979,48.6901,48.695,21547,0
BNDX.US,5,20230609,185500,48.695,48.6972,48.69,48.695,29757,0
BNDX.US,5,20230609,190000,48.695,48.7099,48.6902,48.7,18572,0
BNDX.US,5,20230609,190500,48.705,48.71,48.7,48.7001,17993,0
BNDX.US,5,20230609,191000,48.708,48.71,48.7,48.7034,13208,0
BNDX.US,5,20230609,191500,48.705,48.71,48.7,48.705,10954,0
BNDX.US,5,20230609,192000,48.709,48.715,48.7,48.715,3419,0
BNDX.US,5,20230609,192500,48.71,48.72,48.71,48.7142,9495,0
BNDX.US,5,20230609,193000,48.72,48.72,48.71,48.72,5212,0
BNDX.US,5,20230609,193500,48.72,48.72,48.7101,48.715,29785,0
BNDX.US,5,20230609,194000,48.7177,48.72,48.7101,48.7101,4778,0
BNDX.US,5,20230609,194500,48.715,48.72,48.71,48.72,3957,0
BNDX.US,5,20230609,195000,48.715,48.72,48.713,48.7138,7457,0
BNDX.US,5,20230609,195500,48.72,48.72,48.715,48.72,36715,0
BNDX.US,5,20230609,200000,48.72,48.725,48.714,48.725,35410,0
BNDX.US,5,20230609,200500,48.7216,48.7299,48.72,48.72,29997,0
BNDX.US,5,20230609,201000,48.72,48.73,48.71,48.715,28270,0
BNDX.US,5,20230609,201500,48.715,48.72,48.7138,48.715,12336,0
BNDX.US,5,20230609,202000,48.7173,48.72,48.71,48.715,5397,0
BNDX.US,5,20230609,202500,48.7195,48.72,48.7113,48.7151,27524,0
BNDX.US,5,20230609,203000,48.7137,48.72,48.7101,48.72,11679,0
BNDX.US,5,20230609,203500,48.72,48.72,48.71,48.715,9099,0
BNDX.US,5,20230609,204000,48.72,48.72,48.7118,48.716,2456,0
BNDX.US,5,20230609,204500,48.716,48.72,48.71,48.72,16487,0
BNDX.US,5,20230609,205000,48.7166,48.72,48.71,48.7101,6459,0
BNDX.US,5,20230609,205500,48.715,48.7199,48.7032,48.71,27211,0
BNDX.US,5,20230609,210000,48.7055,48.71,48.7001,48.71,12175,0
BNDX.US,5,20230609,210500,48.705,48.71,48.7,48.7032,11383,0
BNDX.US,5,20230609,211000,48.7,48.71,48.7,48.705,18617,0
BNDX.US,5,20230609,211500,48.7,48.7099,48.7,48.7,12507,0
BNDX.US,5,20230609,212000,48.7,48.71,48.7,48.704,30866,0
BNDX.US,5,20230609,212500,48.7066,48.71,48.7,48.7,16377,0
BNDX.US,5,20230609,213000,48.7,48.71,48.7,48.705,35043,0
BNDX.US,5,20230609,213500,48.705,48.71,48.7,48.7,16086,0
BNDX.US,5,20230609,214000,48.7,48.71,48.7,48.705,19213,0
BNDX.US,5,20230609,214500,48.71,48.71,48.7,48.7069,24376,0
BNDX.US,5,20230609,215000,48.7007,48.71,48.69,48.695,59487,0
BNDX.US,5,20230609,215500,48.695,48.7,48.68,48.69,155032,0
BNDX.US,5,20230612,153000,48.78,48.8,48.77,48.775,32922,0
BNDX.US,5,20230612,153500,48.765,48.77,48.76,48.766,5317,0
BNDX.US,5,20230612,154000,48.76,48.7658,48.745,48.7498,5306,0
BNDX.US,5,20230612,154500,48.75,48.75,48.73,48.73,5499,0
BNDX.US,5,20230612,155000,48.7131,48.72,48.705,48.705,21200,0
BNDX.US,5,20230612,155500,48.705,48.71,48.67,48.685,21534,0
BNDX.US,5,20230612,160000,48.6882,48.7,48.68,48.695,54844,0
BNDX.US,5,20230612,160500,48.6922,48.7,48.69,48.7,4498,0
BNDX.US,5,20230612,161000,48.6999,48.7099,48.6901,48.705,29174,0
BNDX.US,5,20230612,161500,48.7,48.71,48.7,48.7001,271752,0
BNDX.US,5,20230612,162000,48.705,48.71,48.69,48.6914,23217,0
BNDX.US,5,20230612,162500,48.695,48.695,48.675,48.675,10065,0
BNDX.US,5,20230612,163000,48.675,48.695,48.675,48.68,6799,0
BNDX.US,5,20230612,163500,48.6823,48.7,48.68,48.695,47973,0
BNDX.US,5,20230612,164000,48.695,48.715,48.695,48.715,15037,0
BNDX.US,5,20230612,164500,48.715,48.72,48.71,48.715,7440,0
BNDX.US,5,20230612,165000,48.715,48.72,48.71,48.715,12404,0
BNDX.US,5,20230612,165500,48.715,48.72,48.7,48.704,11984,0
BNDX.US,5,20230612,170000,48.705,48.73,48.705,48.72,8566,0
BNDX.US,5,20230612,170500,48.7208,48.73,48.72,48.727,34233,0
BNDX.US,5,20230612,171000,48.7228,48.73,48.72,48.72,32400,0
BNDX.US,5,20230612,171500,48.725,48.73,48.7203,48.7203,6208,0
BNDX.US,5,20230612,172000,48.725,48.725,48.7208,48.7214,7980,0
BNDX.US,5,20230612,172500,48.725,48.7295,48.7107,48.7142,27094,0
BNDX.US,5,20230612,173000,48.715,48.7172,48.715,48.715,1749,0
BNDX.US,5,20230612,173500,48.715,48.72,48.71,48.715,9307,0
BNDX.US,5,20230612,174000,48.715,48.72,48.71,48.72,38093,0
BNDX.US,5,20230612,174500,48.715,48.717,48.71,48.7101,3103,0
BNDX.US,5,20230612,175000,48.715,48.715,48.7111,48.715,10726,0
BNDX.US,5,20230612,175500,48.715,48.72,48.71,48.715,14037,0
BNDX.US,5,20230612,180000,48.715,48.715,48.7,48.702,9318,0
BNDX.US,5,20230612,180500,48.705,48.71,48.7001,48.7062,8746,0
BNDX.US,5,20230612,181000,48.7056,48.7083,48.702,48.705,8701,0
BNDX.US,5,20230612,181500,48.707,48.71,48.7041,48.7041,1845,0
BNDX.US,5,20230612,182000,48.705,48.7182,48.7001,48.7146,13561,0
BNDX.US,5,20230612,182500,48.715,48.72,48.71,48.715,27584,0
BNDX.US,5,20230612,183000,48.715,48.7199,48.704,48.704,10956,0
BNDX.US,5,20230612,183500,48.705,48.7097,48.7004,48.705,10071,0
BNDX.US,5,20230612,184000,48.706,48.706,48.7,48.705,4556,0
BNDX.US,5,20230612,184500,48.705,48.7098,48.7028,48.705,3936,0
BNDX.US,5,20230612,185000,48.705,48.7187,48.7018,48.7187,7500,0
BNDX.US,5,20230612,185500,48.71,48.7169,48.71,48.71,5436,0
BNDX.US,5,20230612,190000,48.71,48.71,48.69,48.695,19170,0
BNDX.US,5,20230612,190500,48.695,48.7,48.695,48.7,1565,0
BNDX.US,5,20230612,191000,48.695,48.7087,48.6935,48.7087,6335,0
BNDX.US,5,20230612,191500,48.71,48.72,48.71,48.715,17961,0
BNDX.US,5,20230612,192000,48.7113,48.7199,48.71,48.716,10293,0
BNDX.US,5,20230612,192500,48.7199,48.72,48.7101,48.72,10959,0
BNDX.US,5,20230612,193000,48.72,48.73,48.71,48.725,41839,0
BNDX.US,5,20230612,193500,48.725,48.73,48.72,48.73,44951,0
BNDX.US,5,20230612,194000,48.725,48.73,48.72,48.725,29947,0
BNDX.US,5,20230612,194500,48.722,48.727,48.7208,48.725,17853,0
